0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月01日(月),2024年07月01日(月),2024年07月01日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:31,印字時刻 2025/11/21 17:31,印字時刻 2025/11/21 17:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,2,0,225,2,0,230,0
,01-02,0,0,5,0,0,225,0,0,230,0
,02-03,0,0,5,0,0,225,0,0,230,0
,03-04,0,0,5,0,0,225,0,0,230,0
,04-05,0,0,5,0,0,225,0,0,230,0
,05-06,0,0,5,1,0,226,1,0,231,0
,06-07,0,0,5,10,2,233,10,2,238,0
,07-08,2,0,7,37,13,257,39,13,264,0
,08-09,14,2,18,157,21,391,171,23,409,0
,09-10,32,13,37,72,25,441,104,38,478,0
,10-11,24,27,35,15,25,430,39,52,465,0
,11-12,19,30,24,13,27,417,32,57,441,0
,12-13,21,19,27,22,25,413,43,44,440,0
,13-14,29,25,27,26,30,411,55,55,438,0
,14-15,22,21,31,20,26,404,42,47,435,0
,15-16,13,22,22,22,15,411,35,37,433,0
,16-17,6,14,15,26,24,412,32,38,427,0
,17-18,4,8,11,24,57,382,28,65,393,0
,18-19,3,2,11,27,74,335,30,76,346,0
,19-20,1,5,7,20,62,293,21,67,300,0
,20-21,0,2,5,3,42,252,3,44,257,0
,21-22,0,0,5,0,19,233,0,19,238,0
,22-23,0,0,5,0,9,224,0,9,229,0
,23-24,0,0,5,0,6,218,0,6,223,0
,合　計,190,190,-,497,502,-,687,692,-,0
,,,,,,,,,,,
,総駐車時間,166:09,166:09,166:09,9033:46,9033:46,9033:46,9199:55,9199:55,9199:55,
,平均駐車時間,0:52,0:52,0:52,18:31,18:31,18:31,13:33,13:33,13:33,
,回転率,1.48,1.48,1.48,0.87,0.87,0.87,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
