0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月16日(火),2024年07月16日(火),2024年07月16日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:48,印字時刻 2025/11/21 17:48,印字時刻 2025/11/21 17:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,11,0,0,18,1,0,29,0
,01-02,0,1,10,0,0,18,0,1,28,0
,02-03,0,0,10,0,0,18,0,0,28,0
,03-04,0,0,10,1,0,18,1,0,28,0
,04-05,0,0,10,3,0,22,3,0,32,0
,05-06,0,0,10,11,0,32,11,0,42,0
,06-07,0,1,9,28,0,58,28,1,67,0
,07-08,30,25,15,43,2,101,73,27,116,0
,08-09,6,9,11,31,4,129,37,13,140,0
,09-10,9,3,17,6,4,131,15,7,148,0
,10-11,8,6,19,3,1,133,11,7,152,0
,11-12,0,2,17,2,2,134,2,4,151,0
,12-13,2,5,15,3,1,135,5,6,150,0
,13-14,9,3,20,6,1,140,15,4,160,0
,14-15,9,10,19,2,6,136,11,16,155,0
,15-16,9,9,19,2,4,134,11,13,153,0
,16-17,6,10,15,0,10,124,6,20,139,0
,17-18,3,6,12,0,20,104,3,26,116,0
,18-19,1,1,12,5,23,86,6,24,98,0
,19-20,1,1,12,1,29,59,2,30,71,0
,20-21,3,3,12,2,17,43,5,20,55,0
,21-22,0,1,11,0,14,29,0,15,40,0
,22-23,1,2,10,0,5,24,1,7,34,0
,23-24,2,1,11,1,4,21,3,5,32,0
,合　計,100,99,-,150,147,-,250,246,-,0
,,,,,,,,,,,
,総駐車時間,90:08,90:08,90:08,1882:25,1882:25,1882:25,1972:33,1972:33,1972:33,
,平均駐車時間,0:55,0:55,0:55,12:33,12:33,12:33,7:55,7:55,7:55,
,回転率,2.91,2.91,2.91,0.69,0.69,0.69,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
