0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月31日(水),2024年07月31日(水),2024年07月31日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:03,印字時刻 2025/11/21 18:03,印字時刻 2025/11/21 18:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,24,0,1,34,0
,01-02,0,0,10,0,0,24,0,0,34,0
,02-03,0,0,10,0,0,24,0,0,34,0
,03-04,0,0,10,0,0,24,0,0,34,0
,04-05,0,0,10,1,0,25,1,0,35,0
,05-06,1,0,11,10,1,34,11,1,45,0
,06-07,1,0,12,30,0,63,31,0,75,0
,07-08,2,3,12,38,3,97,40,6,109,0
,08-09,13,2,22,20,3,116,33,5,138,0
,09-10,57,3,71,9,4,121,66,7,192,0
,10-11,54,14,117,5,2,124,59,16,241,0
,11-12,16,32,101,4,1,127,20,33,228,0
,12-13,28,38,91,3,3,127,31,41,218,0
,13-14,30,30,88,5,5,126,35,35,214,0
,14-15,16,32,75,4,1,130,20,33,205,0
,15-16,13,35,51,2,3,129,15,38,180,0
,16-17,6,30,28,0,11,118,6,41,146,0
,17-18,10,21,17,0,15,103,10,36,120,0
,18-19,3,4,16,3,17,89,6,21,105,0
,19-20,0,3,13,1,30,60,1,33,73,0
,20-21,1,2,12,3,19,46,4,21,58,0
,21-22,0,2,10,0,13,32,0,15,42,0
,22-23,0,0,10,0,2,30,0,2,40,0
,23-24,0,0,10,0,1,28,0,1,38,0
,合　計,251,251,-,138,135,-,389,386,-,0
,,,,,,,,,,,
,総駐車時間,553:42,553:42,553:42,1732:12,1732:12,1732:12,2285:54,2285:54,2285:54,
,平均駐車時間,2:15,2:15,2:15,12:44,12:44,12:44,5:59,5:59,5:59,
,回転率,7.24,7.24,7.24,0.63,0.63,0.63,1.52,1.52,1.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
