0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月13日(土),2024年07月13日(土),2024年07月13日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:44,印字時刻 2025/11/21 17:44,印字時刻 2025/11/21 17:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,2,0,5,20,0,7,22,0
,01-02,0,0,2,0,1,19,0,1,21,0
,02-03,0,0,2,0,0,19,0,0,21,0
,03-04,0,0,2,1,0,20,1,0,22,0
,04-05,0,0,2,0,0,20,0,0,22,0
,05-06,1,0,3,1,0,21,2,0,24,0
,06-07,0,0,3,3,0,24,3,0,27,0
,07-08,1,2,2,1,0,25,2,2,27,0
,08-09,1,3,0,0,1,24,1,4,24,0
,09-10,32,6,26,1,3,22,33,9,48,0
,10-11,74,21,80,1,0,23,75,21,103,0
,11-12,39,35,82,0,1,22,39,36,104,0
,12-13,42,53,73,2,0,24,44,53,97,0
,13-14,48,36,81,3,0,27,51,36,108,0
,14-15,46,38,94,1,4,24,47,42,118,0
,15-16,21,52,61,0,1,23,21,53,84,0
,16-17,21,50,33,1,1,23,22,51,56,0
,17-18,16,35,12,0,0,23,16,35,35,0
,18-19,12,16,9,1,0,24,13,16,33,0
,19-20,1,4,6,0,1,23,1,5,29,0
,20-21,1,3,4,1,0,24,2,3,28,0
,21-22,0,3,1,0,2,22,0,5,23,0
,22-23,0,0,1,0,1,21,0,1,22,0
,23-24,0,0,1,0,0,21,0,0,22,0
,合　計,356,359,-,17,21,-,373,380,-,0
,,,,,,,,,,,
,総駐車時間,555:58,555:58,555:58,649:12,649:12,649:12,1205:10,1205:10,1205:10,
,平均駐車時間,1:30,1:30,1:30,38:11,38:11,38:11,3:06,3:06,3:06,
,回転率,10.91,10.91,10.91,0.08,0.08,0.08,1.55,1.55,1.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
