0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月28日(日),2024年07月28日(日),2024年07月28日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,22,0,2,26,0
,01-02,0,0,4,0,1,21,0,1,25,0
,02-03,0,0,4,1,0,22,1,0,26,0
,03-04,0,0,4,1,0,23,1,0,27,0
,04-05,0,0,4,7,0,30,7,0,34,0
,05-06,0,0,4,1,0,31,1,0,35,0
,06-07,0,0,4,0,1,30,0,1,34,0
,07-08,0,0,4,3,1,32,3,1,36,0
,08-09,0,1,3,6,2,36,6,3,39,0
,09-10,0,0,3,4,2,38,4,2,41,0
,10-11,0,0,3,3,2,39,3,2,42,0
,11-12,0,0,3,4,2,41,4,2,44,0
,12-13,1,0,4,2,3,40,3,3,44,0
,13-14,1,1,4,2,4,38,3,5,42,0
,14-15,1,2,3,2,4,36,3,6,39,0
,15-16,0,0,3,2,4,34,2,4,37,0
,16-17,0,0,3,3,4,33,3,4,36,0
,17-18,0,0,3,4,4,33,4,4,36,0
,18-19,0,0,3,4,6,31,4,6,34,0
,19-20,0,0,3,0,3,28,0,3,31,0
,20-21,0,0,3,1,2,27,1,2,30,0
,21-22,0,0,3,2,3,26,2,3,29,0
,22-23,0,0,3,0,3,23,0,3,26,0
,23-24,0,0,3,0,0,23,0,0,26,0
,合　計,3,4,-,52,53,-,55,57,-,0
,,,,,,,,,,,
,総駐車時間,4:12,4:12,4:12,817:03,817:03,817:03,821:15,821:15,821:15,
,平均駐車時間,0:36,0:36,0:36,14:05,14:05,14:05,12:38,12:38,12:38,
,回転率,0.11,0.11,0.11,0.45,0.45,0.45,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
