0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月06日(土),2024年07月06日(土),2024年07月06日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:36,印字時刻 2025/11/21 17:36,印字時刻 2025/11/21 17:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,42,2,3,133,2,4,175,0
,01-02,1,2,40,0,0,133,1,2,173,0
,02-03,0,1,39,0,0,133,0,1,172,0
,03-04,0,0,39,0,0,133,0,0,172,0
,04-05,1,1,39,2,0,134,3,1,173,0
,05-06,0,0,39,2,1,136,2,1,175,0
,06-07,3,0,42,5,0,141,8,0,183,0
,07-08,17,1,58,10,4,147,27,5,205,0
,08-09,19,2,72,17,6,158,36,8,230,1
,09-10,99,12,161,16,3,170,115,15,331,2
,10-11,73,61,174,6,6,171,79,67,345,2
,11-12,65,73,166,2,6,167,67,79,333,11
,12-13,55,68,152,9,4,172,64,72,324,3
,13-14,166,44,273,5,5,172,171,49,445,3
,14-15,86,60,305,4,8,168,90,68,473,2
,15-16,48,72,275,3,6,165,51,78,440,9
,16-17,34,177,144,7,2,170,41,179,314,73
,17-18,16,70,82,5,11,164,21,81,246,11
,18-19,5,18,67,5,15,154,10,33,221,2
,19-20,0,15,55,2,17,139,2,32,194,0
,20-21,1,13,40,2,5,136,3,18,176,0
,21-22,1,2,39,1,4,133,2,6,172,0
,22-23,0,1,38,1,4,130,1,5,168,0
,23-24,0,1,37,3,0,133,3,1,170,0
,合　計,690,695,-,109,110,-,799,805,-,119
,,,,,,,,,,,
,総駐車時間,1515:11,1515:11,1515:11,1136:51,1136:51,1136:51,2652:02,2652:02,2652:02,
,平均駐車時間,2:12,2:12,2:12,10:32,10:32,10:32,3:20,3:20,3:20,
,回転率,3.13,3.13,3.13,0.28,0.28,0.28,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
