0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月04日(木),2024年07月04日(木),2024年07月04日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:34,印字時刻 2025/11/21 17:34,印字時刻 2025/11/21 17:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,2,211,0,2,218,0
,01-02,0,0,7,0,1,210,0,1,217,0
,02-03,0,0,7,0,0,210,0,0,217,0
,03-04,0,0,7,0,0,210,0,0,217,0
,04-05,1,0,8,0,0,210,1,0,218,0
,05-06,0,1,7,0,0,210,0,1,217,0
,06-07,0,0,7,9,0,218,9,0,225,0
,07-08,0,0,7,38,6,249,38,6,256,0
,08-09,18,2,23,161,20,392,179,22,415,0
,09-10,33,20,34,68,44,419,101,64,453,0
,10-11,22,26,33,20,53,383,42,79,416,0
,11-12,12,23,22,11,22,372,23,45,394,0
,12-13,20,16,25,15,29,357,35,45,382,0
,13-14,35,20,41,13,24,346,48,44,387,0
,14-15,31,28,44,33,14,367,64,42,411,0
,15-16,15,23,35,29,21,373,44,44,408,0
,16-17,8,24,19,36,19,390,44,43,409,0
,17-18,4,10,13,24,44,375,28,54,388,0
,18-19,3,6,10,28,87,312,31,93,322,0
,19-20,2,3,6,21,53,279,23,56,285,0
,20-21,1,2,6,4,36,248,5,38,254,0
,21-22,0,1,4,1,20,230,1,21,234,0
,22-23,0,0,4,0,15,214,0,15,218,0
,23-24,0,1,3,2,8,208,2,9,211,0
,合　計,205,206,-,513,518,-,718,724,-,0
,,,,,,,,,,,
,総駐車時間,234:54,234:54,234:54,7126:38,7126:38,7126:38,7361:32,7361:32,7361:32,
,平均駐車時間,1:08,1:08,1:08,13:30,13:30,13:30,10:01,10:01,10:01,
,回転率,1.6,1.6,1.6,0.94,0.94,0.94,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
