0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月25日(木),2024年07月25日(木),2024年07月25日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:57,印字時刻 2025/11/21 17:57,印字時刻 2025/11/21 17:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,3,222,0,3,231,0
,01-02,0,0,9,0,2,220,0,2,229,0
,02-03,0,0,9,1,0,221,1,0,230,0
,03-04,0,0,9,2,1,222,2,1,231,0
,04-05,0,0,9,0,1,221,0,1,230,0
,05-06,0,0,9,0,0,221,0,0,230,0
,06-07,0,0,9,9,0,228,9,0,237,0
,07-08,3,0,12,35,8,258,38,8,270,0
,08-09,24,5,31,129,18,367,153,23,398,0
,09-10,44,11,64,67,54,383,111,65,447,0
,10-11,21,30,55,21,39,363,42,69,418,0
,11-12,23,22,55,11,23,351,34,45,406,0
,12-13,11,29,38,13,27,337,24,56,375,0
,13-14,31,26,42,23,15,345,54,41,387,0
,14-15,31,26,48,22,22,344,53,48,392,0
,15-16,22,24,45,25,15,355,47,39,400,0
,16-17,15,37,24,30,23,362,45,60,386,0
,17-18,11,17,17,50,49,363,61,66,380,0
,18-19,5,8,15,26,77,311,31,85,326,0
,19-20,2,9,8,18,45,285,20,54,293,0
,20-21,0,0,8,1,35,251,1,35,259,0
,21-22,0,1,7,1,24,228,1,25,235,0
,22-23,0,0,7,1,13,216,1,13,223,0
,23-24,1,2,6,0,4,212,1,6,218,0
,合　計,244,247,-,485,498,-,729,745,-,0
,,,,,,,,,,,
,総駐車時間,413:42,413:42,413:42,6375:08,6375:08,6375:08,6788:50,6788:50,6788:50,
,平均駐車時間,1:42,1:42,1:42,13:07,13:07,13:07,9:18,9:18,9:18,
,回転率,1.89,1.89,1.89,0.87,0.87,0.87,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
