0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月08日(月),2024年07月08日(月),2024年07月08日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:38,印字時刻 2025/11/21 17:38,印字時刻 2025/11/21 17:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,34,0,0,137,0,2,171,0
,01-02,0,0,34,0,0,137,0,0,171,0
,02-03,0,0,34,0,0,137,0,0,171,0
,03-04,0,0,34,0,0,137,0,0,171,0
,04-05,0,0,34,1,0,138,1,0,172,0
,05-06,0,0,34,5,0,143,5,0,177,0
,06-07,0,0,34,13,3,153,13,3,187,0
,07-08,3,0,37,73,10,213,76,10,250,0
,08-09,15,0,51,146,30,332,161,30,383,0
,09-10,13,5,60,23,21,334,36,26,394,2
,10-11,28,19,69,16,21,329,44,40,398,1
,11-12,23,12,81,15,12,330,38,24,411,1
,12-13,30,19,91,21,17,334,51,36,425,2
,13-14,9,14,87,12,21,327,21,35,414,2
,14-15,8,25,69,12,13,326,20,38,395,8
,15-16,20,23,66,18,14,330,38,37,396,2
,16-17,5,11,60,17,20,325,22,31,385,3
,17-18,6,18,47,11,84,255,17,102,302,1
,18-19,7,4,51,10,64,200,17,68,251,0
,19-20,4,10,45,12,48,165,16,58,210,3
,20-21,2,3,44,3,24,143,5,27,187,0
,21-22,0,8,36,5,11,137,5,19,173,0
,22-23,0,2,34,1,7,131,1,9,165,0
,23-24,0,0,34,3,1,133,3,1,167,0
,合　計,173,175,-,417,421,-,590,596,-,25
,,,,,,,,,,,
,総駐車時間,363:20,363:20,363:20,7091:55,7091:55,7091:55,7455:15,7455:15,7455:15,
,平均駐車時間,2:06,2:06,2:06,17:55,17:55,17:55,13:06,13:06,13:06,
,回転率,0.79,0.79,0.79,1.04,1.04,1.04,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
