0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月20日(土),2024年07月20日(土),2024年07月20日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:51,印字時刻 2025/11/21 17:51,印字時刻 2025/11/21 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,9,46,0,3,94,4,12,140,0
,01-02,2,4,44,3,2,95,5,6,139,0
,02-03,1,3,42,0,0,95,1,3,137,0
,03-04,0,0,42,0,0,95,0,0,137,0
,04-05,1,1,42,2,0,97,3,1,139,0
,05-06,2,0,44,4,2,99,6,2,143,0
,06-07,9,0,52,7,0,105,16,0,157,0
,07-08,18,10,61,8,5,108,26,15,169,0
,08-09,60,15,106,9,4,113,69,19,219,2
,09-10,244,16,323,17,4,127,261,20,450,5
,10-11,461,167,629,6,2,131,467,169,760,28
,11-12,384,349,658,2,1,132,386,350,790,75
,12-13,386,363,689,1,1,132,387,364,821,103
,13-14,399,380,703,4,3,133,403,383,836,87
,14-15,394,388,707,4,2,135,398,390,842,114
,15-16,376,395,695,1,4,132,377,399,827,97
,16-17,310,420,583,5,4,133,315,424,716,106
,17-18,362,374,568,5,8,130,367,382,698,104
,18-19,274,354,493,3,10,123,277,364,616,83
,19-20,135,301,331,1,8,116,136,309,447,58
,20-21,32,162,196,2,9,109,34,171,305,0
,21-22,12,87,120,0,6,103,12,93,223,0
,22-23,3,35,87,0,6,97,3,41,184,0
,23-24,4,10,81,0,4,93,4,14,174,0
,合　計,3873,3843,-,84,88,-,3957,3931,-,862
,,,,,,,,,,,
,総駐車時間,6232:56,6232:56,6232:56,1272:14,1272:14,1272:14,7505:10,7505:10,7505:10,
,平均駐車時間,1:37,1:37,1:37,15:20,15:20,15:20,1:55,1:55,1:55,
,回転率,4.18,4.18,4.18,0,0,0,4.27,4.27,4.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
