0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月12日(金),2024年07月12日(金),2024年07月12日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:43,印字時刻 2025/11/21 17:43,印字時刻 2025/11/21 17:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,44,3,6,136,3,6,180,0
,01-02,0,0,44,0,1,135,0,1,179,0
,02-03,0,1,43,0,0,135,0,1,178,0
,03-04,0,0,43,0,0,135,0,0,178,0
,04-05,2,0,45,2,1,136,4,1,181,0
,05-06,0,0,45,5,1,140,5,1,185,0
,06-07,3,0,48,16,3,154,19,3,202,0
,07-08,3,3,48,65,8,209,68,11,257,0
,08-09,22,0,70,155,17,348,177,17,418,0
,09-10,48,12,106,26,19,356,74,31,462,0
,10-11,32,28,108,10,26,339,42,54,447,1
,11-12,17,27,102,18,15,341,35,42,443,3
,12-13,27,36,90,26,23,345,53,59,435,5
,13-14,10,15,86,18,19,344,28,34,430,3
,14-15,24,20,91,18,16,346,42,36,437,2
,15-16,21,26,85,18,15,350,39,41,435,2
,16-17,13,25,73,20,21,348,33,46,421,5
,17-18,13,16,69,10,86,272,23,102,341,4
,18-19,26,18,79,9,60,222,35,78,301,3
,19-20,7,18,68,9,49,181,16,67,249,3
,20-21,1,17,51,6,26,161,7,43,212,0
,21-22,3,7,47,4,11,155,7,18,202,0
,22-23,0,2,46,1,10,146,1,12,192,0
,23-24,0,1,44,2,14,134,2,15,178,0
,合　計,272,272,-,441,447,-,713,719,-,31
,,,,,,,,,,,
,総駐車時間,546:26,546:26,546:26,5214:57,5214:57,5214:57,5761:23,5761:23,5761:23,
,平均駐車時間,2:01,2:01,2:01,12:04,12:04,12:04,8:12,8:12,8:12,
,回転率,1.23,1.23,1.23,1.13,1.13,1.13,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
