0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月23日(火),2024年07月23日(火),2024年07月23日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:54,印字時刻 2025/11/21 17:54,印字時刻 2025/11/21 17:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,28,2,2,93,2,4,121,0
,01-02,0,0,28,0,1,92,0,1,120,0
,02-03,0,0,28,0,0,92,0,0,120,0
,03-04,0,0,28,0,0,92,0,0,120,0
,04-05,0,0,28,6,1,97,6,1,125,0
,05-06,1,0,29,9,1,105,10,1,134,0
,06-07,8,0,37,25,1,129,33,1,166,0
,07-08,16,5,48,43,7,166,59,12,214,0
,08-09,53,10,90,97,13,247,150,23,337,4
,09-10,142,13,214,39,17,272,181,30,486,1
,10-11,232,86,362,13,7,277,245,93,639,8
,11-12,238,202,404,14,7,284,252,209,688,43
,12-13,267,257,413,5,14,275,272,271,688,62
,13-14,237,223,426,5,16,264,242,239,690,49
,14-15,243,247,423,5,7,263,248,254,686,65
,15-16,206,249,383,7,9,260,213,258,643,77
,16-17,251,260,374,13,13,260,264,273,634,58
,17-18,249,263,359,13,50,223,262,313,582,54
,18-19,205,266,291,8,60,174,213,326,465,60
,19-20,135,238,200,9,44,138,144,282,338,35
,20-21,15,103,108,2,31,107,17,134,215,0
,21-22,9,49,64,6,12,101,15,61,165,0
,22-23,3,33,34,1,5,97,4,38,131,0
,23-24,3,7,30,2,5,94,5,12,124,0
,合　計,2513,2513,-,324,323,-,2837,2836,-,516
,,,,,,,,,,,
,総駐車時間,3860:13,3860:13,3860:13,4673:40,4673:40,4673:40,8533:53,8533:53,8533:53,
,平均駐車時間,1:32,1:32,1:32,14:15,14:15,14:15,2:60,2:60,2:60,
,回転率,2.75,2.75,2.75,0,0,0,3.1,3.1,3.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
