0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月12日(金),2024年07月12日(金),2024年07月12日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:43,印字時刻 2025/11/21 17:43,印字時刻 2025/11/21 17:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,4,217,1,4,220,0
,01-02,0,0,3,0,0,217,0,0,220,0
,02-03,0,0,3,0,0,217,0,0,220,0
,03-04,0,0,3,0,0,217,0,0,220,0
,04-05,0,0,3,0,0,217,0,0,220,0
,05-06,0,0,3,1,1,217,1,1,220,0
,06-07,0,0,3,10,0,227,10,0,230,0
,07-08,0,0,3,33,6,254,33,6,257,0
,08-09,13,0,15,137,14,374,150,14,389,0
,09-10,32,11,39,76,41,411,108,52,450,0
,10-11,31,27,43,22,50,385,53,77,428,0
,11-12,19,32,28,17,28,373,36,60,401,0
,12-13,18,23,23,23,32,366,41,55,389,0
,13-14,27,17,33,19,26,357,46,43,390,0
,14-15,27,24,36,38,17,376,65,41,412,0
,15-16,14,25,25,22,21,380,36,46,405,0
,16-17,13,24,14,34,28,384,47,52,398,0
,17-18,13,16,11,30,48,368,43,64,379,0
,18-19,5,7,9,25,70,322,30,77,331,0
,19-20,5,6,9,28,44,308,33,50,317,0
,20-21,1,2,7,5,40,271,6,42,278,0
,21-22,1,1,7,2,23,250,3,24,257,0
,22-23,2,3,6,0,12,238,2,15,244,0
,23-24,0,0,6,0,7,231,0,7,237,0
,合　計,221,218,-,523,512,-,744,730,-,0
,,,,,,,,,,,
,総駐車時間,199:54,199:54,199:54,6938:59,6938:59,6938:59,7138:53,7138:53,7138:53,
,平均駐車時間,0:54,0:54,0:54,13:53,13:53,13:53,9:54,9:54,9:54,
,回転率,1.71,1.71,1.71,0.89,0.89,0.89,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
