0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月30日(火),2024年07月30日(火),2024年07月30日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:02,印字時刻 2025/11/21 18:02,印字時刻 2025/11/21 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,22,0,1,32,0
,01-02,0,0,10,0,0,22,0,0,32,0
,02-03,0,0,10,0,0,22,0,0,32,0
,03-04,0,0,10,0,0,22,0,0,32,0
,04-05,0,0,10,2,0,24,2,0,34,0
,05-06,0,0,10,8,1,31,8,1,41,0
,06-07,1,0,11,29,0,58,30,0,69,0
,07-08,3,3,11,45,1,104,48,4,115,0
,08-09,12,1,22,23,7,120,35,8,142,0
,09-10,20,5,35,3,6,117,23,11,152,0
,10-11,40,14,63,7,1,123,47,15,186,0
,11-12,25,19,69,3,2,124,28,21,193,0
,12-13,24,19,73,3,2,125,27,21,198,0
,13-14,16,15,75,2,4,123,18,19,198,0
,14-15,12,25,64,1,3,121,13,28,185,0
,15-16,11,30,42,3,0,124,14,30,166,0
,16-17,8,21,30,1,12,112,9,33,142,0
,17-18,7,23,14,1,12,103,8,35,117,0
,18-19,10,9,15,5,21,86,15,30,101,0
,19-20,1,5,11,1,23,65,2,28,76,0
,20-21,0,0,11,2,22,45,2,22,56,0
,21-22,0,1,10,0,12,32,0,13,42,0
,22-23,0,0,10,0,4,29,0,4,39,0
,23-24,0,0,10,0,3,25,0,3,35,0
,合　計,190,190,-,139,137,-,329,327,-,0
,,,,,,,,,,,
,総駐車時間,411:50,411:50,411:50,1744:54,1744:54,1744:54,2156:44,2156:44,2156:44,
,平均駐車時間,2:08,2:08,2:08,12:44,12:44,12:44,6:32,6:32,6:32,
,回転率,5.68,5.68,5.68,0.63,0.63,0.63,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
