0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月10日(水),2024年07月10日(水),2024年07月10日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:41,印字時刻 2025/11/21 17:41,印字時刻 2025/11/21 17:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,22,0,4,72,0,7,94,0
,01-02,0,2,21,0,1,71,0,3,92,0
,02-03,0,2,18,0,1,70,0,3,88,0
,03-04,0,0,18,0,0,70,0,0,88,0
,04-05,1,0,18,5,0,75,6,0,93,0
,05-06,2,0,21,18,0,91,20,0,112,0
,06-07,13,2,32,56,4,145,69,6,177,0
,07-08,17,9,41,54,5,193,71,14,234,0
,08-09,17,7,49,33,9,217,50,16,266,0
,09-10,22,1,71,11,6,223,33,7,294,0
,10-11,20,7,84,6,5,224,26,12,308,2
,11-12,27,12,97,11,6,229,38,18,326,2
,12-13,26,25,98,2,4,227,28,29,325,6
,13-14,24,22,100,9,3,233,33,25,333,2
,14-15,26,28,101,2,10,225,28,38,326,6
,15-16,23,31,91,4,6,223,27,37,314,1
,16-17,22,33,82,7,8,223,29,41,305,5
,17-18,17,28,70,6,29,199,23,57,269,4
,18-19,24,27,70,10,33,176,34,60,246,4
,19-20,8,29,46,2,38,141,10,67,187,2
,20-21,1,4,43,1,30,113,2,34,156,0
,21-22,1,6,38,2,20,93,3,26,131,0
,22-23,0,12,27,1,11,83,1,23,110,0
,23-24,2,3,25,2,3,82,4,6,107,0
,合　計,293,293,-,242,236,-,535,529,-,34
,,,,,,,,,,,
,総駐車時間,1141:47,1141:47,1141:47,2955:38,2955:38,2955:38,4097:25,4097:25,4097:25,
,平均駐車時間,3:48,3:48,3:48,12:25,12:25,12:25,7:36,7:36,7:36,
,回転率,0.48,0.48,0.48,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
