0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月26日(金),2024年07月26日(金),2024年07月26日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:58,印字時刻 2025/11/21 17:58,印字時刻 2025/11/21 17:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,29,1,3,67,1,5,96,0
,01-02,0,0,29,0,1,66,0,1,95,0
,02-03,0,2,27,1,0,67,1,2,94,0
,03-04,0,0,27,1,0,68,1,0,95,0
,04-05,2,0,29,2,1,69,4,1,98,0
,05-06,6,0,34,14,0,83,20,0,117,0
,06-07,14,2,44,52,2,131,66,4,175,0
,07-08,24,3,68,48,9,172,72,12,240,0
,08-09,17,4,81,31,10,191,48,14,272,0
,09-10,34,6,108,13,9,197,47,15,305,1
,10-11,32,16,125,5,3,199,37,19,324,4
,11-12,26,24,128,9,6,202,35,30,330,1
,12-13,29,25,132,5,6,202,34,31,334,3
,13-14,21,26,126,5,4,202,26,30,328,3
,14-15,17,33,111,8,5,205,25,38,316,11
,15-16,21,20,110,4,9,200,25,29,310,3
,16-17,26,31,107,7,6,201,33,37,308,5
,17-18,26,29,103,4,34,171,30,63,274,6
,18-19,29,29,102,10,31,151,39,60,253,5
,19-20,8,31,83,2,31,121,10,62,204,1
,20-21,4,19,66,4,25,101,8,44,167,0
,21-22,2,14,53,1,16,86,3,30,139,0
,22-23,2,12,43,3,11,76,5,23,119,0
,23-24,1,8,35,0,6,71,1,14,106,0
,合　計,341,336,-,230,228,-,571,564,-,43
,,,,,,,,,,,
,総駐車時間,1286:38,1286:38,1286:38,2989:30,2989:30,2989:30,4276:08,4276:08,4276:08,
,平均駐車時間,3:46,3:46,3:46,13:39,13:39,13:39,7:37,7:37,7:37,
,回転率,0.55,0.55,0.55,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
