0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月19日(金),2024年07月19日(金),2024年07月19日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:50,印字時刻 2025/11/21 17:50,印字時刻 2025/11/21 17:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,3,212,0,3,216,0
,01-02,0,0,4,1,1,212,1,1,216,0
,02-03,0,0,4,0,0,212,0,0,216,0
,03-04,0,0,4,0,0,212,0,0,216,0
,04-05,0,0,4,0,0,212,0,0,216,0
,05-06,1,1,4,0,0,212,1,1,216,0
,06-07,0,0,4,11,0,223,11,0,227,0
,07-08,4,1,7,40,8,251,44,9,258,0
,08-09,13,2,18,129,12,369,142,14,387,0
,09-10,37,9,46,70,51,392,107,60,438,0
,10-11,33,27,54,32,39,384,65,66,438,0
,11-12,20,39,32,22,30,375,42,69,407,0
,12-13,17,23,26,14,32,357,31,55,383,0
,13-14,18,11,33,24,11,371,42,22,404,0
,14-15,30,23,41,19,19,370,49,42,411,0
,15-16,15,22,35,25,22,374,40,44,409,0
,16-17,16,24,26,31,27,377,47,51,403,0
,17-18,7,16,17,40,50,369,47,66,386,0
,18-19,6,11,14,28,72,325,34,83,339,0
,19-20,2,2,12,12,43,293,14,45,305,0
,20-21,1,2,12,6,36,264,7,38,276,0
,21-22,0,2,9,4,19,248,4,21,257,0
,22-23,1,2,8,1,11,238,2,13,246,0
,23-24,0,0,8,1,8,231,1,8,239,0
,合　計,221,217,-,510,494,-,731,711,-,0
,,,,,,,,,,,
,総駐車時間,260:17,260:17,260:17,6328:55,6328:55,6328:55,6589:12,6589:12,6589:12,
,平均駐車時間,1:13,1:13,1:13,13:08,13:08,13:08,9:29,9:29,9:29,
,回転率,1.65,1.65,1.65,0.86,0.86,0.86,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
