0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月14日(日),2024年07月14日(日),2024年07月14日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:45,印字時刻 2025/11/21 17:45,印字時刻 2025/11/21 17:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,53,0,1,91,1,4,144,0
,01-02,0,0,53,0,0,91,0,0,144,0
,02-03,0,1,52,0,0,91,0,1,143,0
,03-04,0,0,52,0,0,91,0,0,143,0
,04-05,0,0,52,1,0,92,1,0,144,0
,05-06,1,0,53,2,2,92,3,2,145,0
,06-07,6,0,59,2,0,94,8,0,153,0
,07-08,23,3,78,6,2,98,29,5,176,0
,08-09,42,10,111,10,0,108,52,10,219,1
,09-10,235,26,309,13,0,121,248,26,430,8
,10-11,469,152,634,8,3,127,477,155,761,34
,11-12,401,361,677,2,2,126,403,363,803,78
,12-13,400,372,702,0,0,126,400,372,828,110
,13-14,395,376,721,1,0,127,396,376,848,107
,14-15,395,375,749,2,1,128,397,376,877,98
,15-16,431,408,766,1,5,124,432,413,890,99
,16-17,381,437,708,5,4,125,386,441,833,117
,17-18,349,442,617,2,11,116,351,453,733,117
,18-19,270,411,482,0,8,109,270,419,591,97
,19-20,121,329,276,2,4,106,123,333,382,60
,20-21,19,132,157,2,7,102,21,139,259,0
,21-22,9,59,108,0,6,95,9,65,203,0
,22-23,5,27,84,0,6,89,5,33,173,0
,23-24,4,18,70,3,4,88,7,22,158,0
,合　計,3957,3942,-,62,66,-,4019,4008,-,926
,,,,,,,,,,,
,総駐車時間,6650:30,6650:30,6650:30,875:19,875:19,875:19,7525:49,7525:49,7525:49,
,平均駐車時間,1:41,1:41,1:41,13:28,13:28,13:28,1:52,1:52,1:52,
,回転率,4.3,4.3,4.3,0,0,0,4.37,4.37,4.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
