0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月26日(金),2024年07月26日(金),2024年07月26日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:58,印字時刻 2025/11/21 17:58,印字時刻 2025/11/21 17:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,85,0,1,95,0
,01-02,0,0,10,0,0,85,0,0,95,0
,02-03,0,0,10,0,1,84,0,1,94,0
,03-04,0,0,10,0,1,83,0,1,93,0
,04-05,0,0,10,0,0,83,0,0,93,0
,05-06,0,0,10,2,1,84,2,1,94,0
,06-07,1,2,9,14,3,95,15,5,104,0
,07-08,2,4,7,43,18,120,45,22,127,0
,08-09,5,3,10,117,16,220,122,19,230,0
,09-10,30,1,38,37,12,246,67,13,284,0
,10-11,4,1,41,13,7,252,17,8,293,0
,11-12,7,4,44,11,8,255,18,12,299,0
,12-13,5,10,40,6,17,244,11,27,284,0
,13-14,8,2,46,5,12,237,13,14,283,0
,14-15,2,34,13,6,10,232,8,44,245,0
,15-16,0,1,12,3,9,227,3,10,239,0
,16-17,1,8,5,10,14,224,11,22,229,0
,17-18,4,6,3,9,58,175,13,64,178,0
,18-19,6,1,8,33,63,145,39,64,153,0
,19-20,5,4,8,9,36,117,14,40,125,0
,20-21,2,1,10,6,12,111,8,13,121,0
,21-22,3,5,8,1,23,89,4,28,97,0
,22-23,3,3,8,1,7,83,4,10,91,0
,23-24,1,2,7,3,3,83,4,5,90,0
,合　計,89,92,-,329,332,-,418,424,-,0
,,,,,,,,,,,
,総駐車時間,289:58,289:58,289:58,3766:25,3766:25,3766:25,4056:23,4056:23,4056:23,
,平均駐車時間,3:09,3:09,3:09,11:48,11:48,11:48,9:52,9:52,9:52,
,回転率,0.9,0.9,0.9,0.72,0.72,0.72,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
