0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月04日(木),2024年07月04日(木),2024年07月04日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:34,印字時刻 2025/11/21 17:34,印字時刻 2025/11/21 17:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,34,1,2,136,1,3,170,0
,01-02,0,0,34,0,0,136,0,0,170,0
,02-03,0,0,34,0,0,136,0,0,170,0
,03-04,0,0,34,0,0,136,0,0,170,0
,04-05,0,1,33,1,1,136,1,2,169,0
,05-06,1,1,33,7,0,143,8,1,176,0
,06-07,1,0,34,13,3,153,14,3,187,0
,07-08,4,1,37,75,5,219,79,6,256,0
,08-09,22,1,58,146,22,346,168,23,404,0
,09-10,33,3,88,25,37,337,58,40,425,0
,10-11,39,31,95,23,22,335,62,53,430,1
,11-12,35,31,101,17,16,338,52,47,439,6
,12-13,66,44,121,21,25,332,87,69,453,3
,13-14,59,28,154,11,21,323,70,49,477,5
,14-15,34,42,147,26,14,334,60,56,481,6
,15-16,17,28,135,26,13,347,43,41,482,4
,16-17,17,53,100,17,23,342,34,76,442,11
,17-18,20,52,65,9,91,262,29,143,327,23
,18-19,13,22,58,18,57,221,31,79,279,2
,19-20,5,16,46,4,55,171,9,71,217,2
,20-21,1,3,44,3,25,148,4,28,192,0
,21-22,0,6,38,3,11,140,3,17,178,0
,22-23,0,2,36,1,9,133,1,11,169,0
,23-24,1,2,35,3,6,129,4,8,164,0
,合　計,368,368,-,450,458,-,818,826,-,63
,,,,,,,,,,,
,総駐車時間,767:05,767:05,767:05,7189:13,7189:13,7189:13,7956:18,7956:18,7956:18,
,平均駐車時間,2:06,2:06,2:06,15:40,15:40,15:40,9:39,9:39,9:39,
,回転率,1.66,1.66,1.66,1.2,1.2,1.2,1.37,1.37,1.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
