0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月29日(月),2024年07月29日(月),2024年07月29日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:01,印字時刻 2025/11/21 18:01,印字時刻 2025/11/21 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,84,0,1,91,0
,01-02,1,1,7,0,1,83,1,2,90,0
,02-03,0,0,7,0,0,83,0,0,90,0
,03-04,0,0,7,0,0,83,0,0,90,0
,04-05,0,0,7,0,0,83,0,0,90,0
,05-06,0,0,7,4,1,86,4,1,93,0
,06-07,0,1,6,9,5,90,9,6,96,0
,07-08,3,1,8,44,23,112,47,24,120,0
,08-09,22,1,28,129,18,219,151,19,247,0
,09-10,51,3,77,38,10,249,89,13,326,0
,10-11,14,19,73,5,9,246,19,28,319,0
,11-12,2,42,35,2,6,243,4,48,278,0
,12-13,5,29,8,11,17,236,16,46,244,0
,13-14,1,1,8,7,8,235,8,9,243,0
,14-15,3,2,9,5,14,226,8,16,235,0
,15-16,3,3,9,4,8,222,7,11,231,0
,16-17,3,3,9,18,14,226,21,17,235,0
,17-18,4,5,8,13,72,168,17,77,176,0
,18-19,0,3,5,21,53,136,21,56,141,0
,19-20,4,1,8,7,21,121,11,22,129,0
,20-21,2,2,8,7,14,115,9,16,123,0
,21-22,0,2,6,4,10,108,4,12,114,0
,22-23,0,0,6,2,3,108,2,3,114,0
,23-24,0,0,6,0,4,103,0,4,109,0
,合　計,118,119,-,330,312,-,448,431,-,0
,,,,,,,,,,,
,総駐車時間,329:46,329:46,329:46,3760:54,3760:54,3760:54,4090:40,4090:40,4090:40,
,平均駐車時間,2:46,2:46,2:46,12:03,12:03,12:03,9:29,9:29,9:29,
,回転率,1.17,1.17,1.17,0.7,0.7,0.7,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
