0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月23日(火),2024年07月23日(火),2024年07月23日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:55,印字時刻 2025/11/21 17:55,印字時刻 2025/11/21 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,22,0,3,69,1,7,91,0
,01-02,0,0,22,0,0,69,0,0,91,0
,02-03,0,0,22,1,0,70,1,0,92,0
,03-04,0,0,22,1,0,71,1,0,93,0
,04-05,0,0,22,4,1,74,4,1,96,0
,05-06,4,0,26,17,0,91,21,0,117,0
,06-07,12,2,36,66,2,153,78,4,189,0
,07-08,13,3,44,51,9,195,64,12,239,0
,08-09,14,2,58,37,12,222,51,14,280,0
,09-10,21,5,73,14,6,230,35,11,303,0
,10-11,40,9,105,7,4,232,47,13,337,3
,11-12,17,27,94,7,9,231,24,36,325,2
,12-13,30,19,106,2,2,231,32,21,337,3
,13-14,12,31,88,5,7,229,17,38,317,5
,14-15,19,17,91,4,8,225,23,25,316,3
,15-16,13,16,85,2,6,221,15,22,306,2
,16-17,11,26,71,7,9,221,18,35,292,4
,17-18,26,22,74,8,27,200,34,49,274,3
,18-19,23,24,74,13,39,176,36,63,250,6
,19-20,6,25,55,5,43,136,11,68,191,3
,20-21,2,13,44,2,33,108,4,46,152,0
,21-22,2,8,38,1,28,78,3,36,116,0
,22-23,1,6,33,3,7,74,4,13,107,0
,23-24,0,5,28,3,6,71,3,11,99,0
,合　計,267,264,-,260,261,-,527,525,-,34
,,,,,,,,,,,
,総駐車時間,989:17,989:17,989:17,6543:45,6543:45,6543:45,7533:02,7533:02,7533:02,
,平均駐車時間,3:42,3:42,3:42,24:36,24:36,24:36,14:08,14:08,14:08,
,回転率,0.43,0.43,0.43,0,0,0,0.85,0.85,0.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
