0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月06日(土),2024年07月06日(土),2024年07月06日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:37,印字時刻 2025/11/21 17:37,印字時刻 2025/11/21 17:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,10,0,3,16,0,6,26,0
,01-02,0,0,10,0,0,16,0,0,26,0
,02-03,0,0,10,0,0,16,0,0,26,0
,03-04,0,0,10,1,0,17,1,0,27,0
,04-05,0,0,10,1,0,18,1,0,28,0
,05-06,0,0,10,2,0,20,2,0,30,0
,06-07,1,1,10,3,0,23,4,1,33,0
,07-08,0,1,9,4,0,27,4,1,36,0
,08-09,1,1,9,1,1,26,2,2,35,0
,09-10,20,1,27,2,2,27,22,3,54,0
,10-11,39,19,48,0,0,27,39,19,75,0
,11-12,35,34,48,2,0,29,37,34,77,0
,12-13,15,20,45,2,3,28,17,23,73,0
,13-14,45,19,70,0,1,27,45,20,97,0
,14-15,37,32,75,2,2,27,39,34,102,0
,15-16,16,39,53,0,1,26,16,40,79,0
,16-17,8,38,22,0,3,23,8,41,45,0
,17-18,6,16,12,0,1,22,6,17,34,0
,18-19,5,4,14,3,2,23,8,6,37,0
,19-20,2,2,13,1,2,22,3,4,35,0
,20-21,2,2,13,1,4,19,3,6,32,0
,21-22,0,3,10,0,1,18,0,4,28,0
,22-23,0,0,10,0,0,18,0,0,28,0
,23-24,0,0,10,0,0,18,0,0,28,0
,合　計,232,235,-,25,26,-,257,261,-,0
,,,,,,,,,,,
,総駐車時間,351:18,351:18,351:18,478:37,478:37,478:37,829:55,829:55,829:55,
,平均駐車時間,1:26,1:26,1:26,19:57,19:57,19:57,3:05,3:05,3:05,
,回転率,7.21,7.21,7.21,0.11,0.11,0.11,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
