0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月08日(月),2024年07月08日(月),2024年07月08日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:38,印字時刻 2025/11/21 17:38,印字時刻 2025/11/21 17:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,49,0,0,92,0,2,141,0
,01-02,0,0,49,0,0,92,0,0,141,0
,02-03,0,1,48,0,0,92,0,1,140,0
,03-04,1,1,48,0,0,92,1,1,140,0
,04-05,0,0,48,3,0,95,3,0,143,0
,05-06,2,0,50,7,0,102,9,0,152,0
,06-07,2,3,49,26,1,125,28,4,174,0
,07-08,10,3,56,37,12,152,47,15,208,0
,08-09,39,16,78,88,14,225,127,30,303,3
,09-10,158,12,221,32,18,240,190,30,461,4
,10-11,238,98,362,13,8,245,251,106,607,15
,11-12,237,193,403,9,11,243,246,204,646,41
,12-13,241,256,394,10,18,235,251,274,629,64
,13-14,230,214,409,5,8,232,235,222,641,40
,14-15,198,222,385,11,3,240,209,225,625,57
,15-16,193,229,344,7,10,237,200,239,581,54
,16-17,193,216,328,16,16,236,209,232,564,50
,17-18,216,219,332,9,53,193,225,272,525,55
,18-19,225,258,291,16,55,154,241,313,445,39
,19-20,143,245,194,8,48,114,151,293,308,36
,20-21,15,99,105,7,12,109,22,111,214,0
,21-22,10,35,81,1,9,101,11,44,182,0
,22-23,7,26,61,3,5,99,10,31,160,0
,23-24,1,4,58,1,3,97,2,7,155,0
,合　計,2359,2352,-,309,304,-,2668,2656,-,458
,,,,,,,,,,,
,総駐車時間,3229:16,3229:16,3229:16,6105:18,6105:18,6105:18,9334:34,9334:34,9334:34,
,平均駐車時間,1:22,1:22,1:22,20:17,20:17,20:17,3:31,3:31,3:31,
,回転率,2.56,2.56,2.56,0,0,0,2.89,2.89,2.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
