0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月18日(木),2024年07月18日(木),2024年07月18日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:49,印字時刻 2025/11/21 17:49,印字時刻 2025/11/21 17:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,43,0,3,91,2,6,134,0
,01-02,0,0,43,2,2,91,2,2,134,0
,02-03,0,0,43,0,0,91,0,0,134,0
,03-04,0,0,43,0,0,91,0,0,134,0
,04-05,0,0,43,1,0,92,1,0,135,0
,05-06,3,1,45,9,0,100,12,1,145,0
,06-07,9,2,52,19,1,119,28,3,171,0
,07-08,17,3,64,35,8,146,52,11,210,0
,08-09,45,19,90,90,20,213,135,39,303,3
,09-10,143,12,215,47,18,245,190,30,460,3
,10-11,243,82,377,10,12,243,253,94,620,18
,11-12,204,219,372,10,8,245,214,227,617,45
,12-13,208,232,348,10,11,244,218,243,592,57
,13-14,194,198,339,13,10,247,207,208,586,44
,14-15,190,198,333,12,9,250,202,207,583,41
,15-16,187,197,322,9,8,251,196,205,573,67
,16-17,230,224,329,11,10,252,241,234,581,42
,17-18,217,230,317,12,34,231,229,264,548,64
,18-19,235,261,294,13,57,186,248,318,480,38
,19-20,130,217,208,10,53,144,140,270,352,27
,20-21,16,119,100,4,22,124,20,141,224,0
,21-22,12,42,70,2,16,111,14,58,181,0
,22-23,4,34,41,1,11,101,5,45,142,0
,23-24,3,3,40,0,6,95,3,9,135,0
,合　計,2292,2296,-,320,319,-,2612,2615,-,449
,,,,,,,,,,,
,総駐車時間,3295:43,3295:43,3295:43,4793:01,4793:01,4793:01,8088:44,8088:44,8088:44,
,平均駐車時間,1:27,1:27,1:27,15:31,15:31,15:31,3:07,3:07,3:07,
,回転率,2.48,2.48,2.48,0,0,0,2.82,2.82,2.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
