0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月10日(水),2024年07月10日(水),2024年07月10日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:41,印字時刻 2025/11/21 17:41,印字時刻 2025/11/21 17:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,38,1,0,128,1,0,166,0
,01-02,0,0,38,0,0,128,0,0,166,0
,02-03,1,1,38,0,0,128,1,1,166,0
,03-04,0,0,38,1,0,129,1,0,167,0
,04-05,2,1,39,0,0,129,2,1,168,0
,05-06,0,0,39,7,0,136,7,0,175,0
,06-07,1,2,38,12,4,144,13,6,182,0
,07-08,7,2,41,70,9,204,77,11,245,0
,08-09,18,0,61,143,19,328,161,19,389,0
,09-10,46,4,103,24,22,331,70,26,434,0
,10-11,43,41,105,15,32,315,58,73,420,4
,11-12,20,29,95,10,15,307,30,44,402,3
,12-13,34,34,95,24,18,316,58,52,411,4
,13-14,30,22,105,22,10,327,52,32,432,0
,14-15,24,33,96,20,14,333,44,47,429,7
,15-16,23,41,78,26,22,337,49,63,415,13
,16-17,18,26,69,21,21,336,39,47,405,2
,17-18,15,24,61,13,82,269,28,106,330,4
,18-19,20,23,58,9,62,216,29,85,274,0
,19-20,3,13,47,7,41,181,10,54,228,1
,20-21,1,10,38,9,25,165,10,35,203,0
,21-22,1,2,37,3,15,153,4,17,190,0
,22-23,0,3,34,1,11,143,1,14,177,0
,23-24,1,2,33,2,7,138,3,9,171,0
,合　計,308,313,-,440,429,-,748,742,-,38
,,,,,,,,,,,
,総駐車時間,628:18,628:18,628:18,7016:20,7016:20,7016:20,7644:38,7644:38,7644:38,
,平均駐車時間,2:03,2:03,2:03,15:55,15:55,15:55,10:13,10:13,10:13,
,回転率,1.4,1.4,1.4,1.16,1.16,1.16,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
