0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月01日(月),2024年07月01日(月),2024年07月01日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:32,印字時刻 2025/11/21 17:32,印字時刻 2025/11/21 17:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,19,0,0,21,0
,01-02,0,0,2,1,1,19,1,1,21,0
,02-03,0,0,2,2,0,21,2,0,23,0
,03-04,0,0,2,0,0,21,0,0,23,0
,04-05,0,0,2,5,0,26,5,0,28,0
,05-06,0,0,2,3,0,29,3,0,31,0
,06-07,0,0,2,4,0,32,4,0,34,0
,07-08,3,1,4,28,5,56,31,6,60,0
,08-09,3,0,7,65,6,115,68,6,122,0
,09-10,33,2,36,11,4,122,44,6,158,0
,10-11,27,14,52,2,3,121,29,17,173,0
,11-12,5,24,32,3,4,120,8,28,152,0
,12-13,3,13,23,5,4,121,8,17,144,0
,13-14,6,11,17,4,8,117,10,19,134,0
,14-15,2,4,15,3,7,113,5,11,128,0
,15-16,1,6,10,3,6,110,4,12,120,0
,16-17,3,4,8,3,24,92,6,28,100,0
,17-18,2,7,4,4,31,61,6,38,65,0
,18-19,1,2,3,0,16,46,1,18,49,0
,19-20,0,1,2,2,18,30,2,19,32,0
,20-21,0,0,2,4,4,30,4,4,32,0
,21-22,0,0,2,1,7,24,1,7,26,0
,22-23,0,0,2,1,6,19,1,6,21,0
,23-24,0,0,2,0,0,19,0,0,21,0
,合　計,89,89,-,154,154,-,243,243,-,0
,,,,,,,,,,,
,総駐車時間,179:54,179:54,179:54,1378:31,1378:31,1378:31,1558:25,1558:25,1558:25,
,平均駐車時間,1:59,1:59,1:59,8:57,8:57,8:57,6:22,6:22,6:22,
,回転率,1.44,1.44,1.44,1.19,1.19,1.19,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
