0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月16日(火),2024年07月16日(火),2024年07月16日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:47,印字時刻 2025/11/21 17:47,印字時刻 2025/11/21 17:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,37,1,2,84,3,2,121,0
,01-02,0,0,37,0,0,84,0,0,121,0
,02-03,0,1,36,0,0,84,0,1,120,0
,03-04,0,0,36,0,0,84,0,0,120,0
,04-05,1,1,36,4,2,86,5,3,122,0
,05-06,3,0,39,10,0,96,13,0,135,0
,06-07,13,4,49,25,0,120,38,4,169,0
,07-08,17,7,57,31,9,143,48,16,200,0
,08-09,37,18,76,95,19,219,132,37,295,5
,09-10,143,9,207,42,13,247,185,22,454,3
,10-11,248,93,368,8,9,247,256,102,615,19
,11-12,230,186,408,7,9,245,237,195,653,38
,12-13,247,242,413,14,14,245,261,256,658,62
,13-14,213,246,381,7,9,243,220,255,624,65
,14-15,208,226,366,9,2,250,217,228,616,47
,15-16,219,248,340,6,7,249,225,255,589,64
,16-17,205,242,295,13,10,252,218,252,547,58
,17-18,244,214,332,14,45,223,258,259,555,40
,18-19,209,255,285,13,56,179,222,311,464,50
,19-20,116,230,170,5,43,140,121,273,310,31
,20-21,18,88,101,2,33,109,20,121,210,0
,21-22,13,42,69,3,12,100,16,54,169,0
,22-23,4,24,50,2,5,97,6,29,147,0
,23-24,1,7,43,0,4,93,1,11,136,0
,合　計,2391,2383,-,311,303,-,2702,2686,-,482
,,,,,,,,,,,
,総駐車時間,3331:23,3331:23,3331:23,5991:45,5991:45,5991:45,9323:08,9323:08,9323:08,
,平均駐車時間,1:24,1:24,1:24,19:43,19:43,19:43,3:28,3:28,3:28,
,回転率,2.59,2.59,2.59,0,0,0,2.92,2.92,2.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
