0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月16日(火),2024年07月16日(火),2024年07月16日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:47,印字時刻 2025/11/21 17:47,印字時刻 2025/11/21 17:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,233,0,0,237,0
,01-02,0,0,4,0,0,233,0,0,237,0
,02-03,0,0,4,0,0,233,0,0,237,0
,03-04,1,0,5,0,0,233,1,0,238,0
,04-05,0,1,4,0,0,233,0,1,237,0
,05-06,0,0,4,1,0,234,1,0,238,0
,06-07,0,0,4,15,2,246,15,2,250,0
,07-08,2,0,6,43,12,278,45,12,284,0
,08-09,17,1,22,141,17,402,158,18,424,0
,09-10,37,18,39,62,38,428,99,56,467,0
,10-11,40,27,55,19,31,412,59,58,467,0
,11-12,19,41,31,16,29,402,35,70,433,0
,12-13,12,27,18,16,38,379,28,65,397,0
,13-14,23,12,27,22,29,371,45,41,398,0
,14-15,33,18,43,25,16,381,58,34,424,0
,15-16,22,33,30,28,22,387,50,55,417,0
,16-17,17,23,26,33,22,398,50,45,424,0
,17-18,6,22,11,42,52,390,48,74,401,0
,18-19,3,5,8,14,57,345,17,62,353,0
,19-20,1,2,7,13,48,310,14,50,317,0
,20-21,1,3,5,3,40,273,4,43,278,0
,21-22,1,2,4,3,35,242,4,37,246,0
,22-23,3,3,4,0,16,225,3,19,229,0
,23-24,1,1,4,0,8,217,1,9,221,0
,合　計,239,239,-,496,512,-,735,751,-,0
,,,,,,,,,,,
,総駐車時間,219:28,219:28,219:28,12686:40,12686:40,12686:40,12906:08,12906:08,12906:08,
,平均駐車時間,0:55,0:55,0:55,24:55,24:55,24:55,17:15,17:15,17:15,
,回転率,1.85,1.85,1.85,0.91,0.91,0.91,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
