0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月01日(月),2024年07月01日(月),2024年07月01日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:31,印字時刻 2025/11/21 17:31,印字時刻 2025/11/21 17:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,7,0,2,64,0,5,71,0
,01-02,0,0,7,0,1,63,0,1,70,0
,02-03,0,0,7,0,0,63,0,0,70,0
,03-04,0,0,7,0,0,63,0,0,70,0
,04-05,0,0,7,5,0,68,5,0,75,0
,05-06,1,0,7,24,0,91,25,0,98,0
,06-07,10,0,18,62,2,152,72,2,170,0
,07-08,38,11,45,62,7,206,100,18,251,0
,08-09,14,11,48,34,6,235,48,17,283,0
,09-10,19,7,60,13,6,242,32,13,302,0
,10-11,24,10,73,5,9,238,29,19,311,0
,11-12,29,12,91,3,2,239,32,14,330,3
,12-13,20,26,85,3,7,237,23,33,322,6
,13-14,12,17,81,5,7,233,17,24,314,4
,14-15,22,27,75,6,7,232,28,34,307,3
,15-16,13,22,66,2,9,224,15,31,290,4
,16-17,11,18,59,6,4,227,17,22,286,3
,17-18,11,19,51,2,28,201,13,47,252,8
,18-19,12,17,47,12,45,172,24,62,219,2
,19-20,7,15,39,4,44,130,11,59,169,0
,20-21,2,12,28,1,32,97,3,44,125,0
,21-22,0,6,23,2,17,82,2,23,105,0
,22-23,1,3,20,1,9,74,2,12,94,0
,23-24,1,6,15,1,4,71,2,10,86,0
,合　計,247,242,-,253,248,-,500,490,-,33
,,,,,,,,,,,
,総駐車時間,804:14,804:14,804:14,3600:48,3600:48,3600:48,4405:02,4405:02,4405:02,
,平均駐車時間,3:30,3:30,3:30,14:31,14:31,14:31,9:13,9:13,9:13,
,回転率,0.37,0.37,0.37,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
