0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月01日(月),2024年07月01日(月),2024年07月01日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:31,印字時刻 2025/11/21 17:31,印字時刻 2025/11/21 17:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,5,1,2,80,2,2,85,0
,01-02,0,0,5,1,0,81,1,0,86,0
,02-03,0,0,5,0,0,81,0,0,86,0
,03-04,1,0,6,0,0,81,1,0,87,0
,04-05,0,0,6,1,0,82,1,0,88,0
,05-06,0,0,6,4,2,84,4,2,90,0
,06-07,0,0,6,6,3,87,6,3,93,0
,07-08,2,0,7,31,26,92,33,26,99,0
,08-09,5,3,10,145,12,225,150,15,235,0
,09-10,7,3,14,32,11,247,39,14,261,0
,10-11,1,7,8,7,3,250,8,10,258,0
,11-12,3,3,8,4,5,249,7,8,257,0
,12-13,2,2,8,4,19,235,6,21,243,0
,13-14,1,4,5,6,9,230,7,13,235,0
,14-15,0,0,5,11,13,229,11,13,234,0
,15-16,1,1,5,13,9,233,14,10,238,0
,16-17,0,3,2,6,17,222,6,20,224,0
,17-18,4,0,6,9,68,167,13,68,173,0
,18-19,2,1,7,16,58,123,18,59,130,0
,19-20,2,2,7,10,29,103,12,31,110,0
,20-21,7,8,6,2,13,91,9,21,97,0
,21-22,0,1,5,3,8,86,3,9,91,0
,22-23,2,2,5,3,5,84,5,7,89,0
,23-24,1,1,5,1,2,83,2,3,88,0
,合　計,42,41,-,316,314,-,358,355,-,0
,,,,,,,,,,,
,総駐車時間,157:36,157:36,157:36,4168:29,4168:29,4168:29,4326:05,4326:05,4326:05,
,平均駐車時間,3:51,3:51,3:51,13:51,13:51,13:51,12:39,12:39,12:39,
,回転率,0.4,0.4,0.4,0.67,0.67,0.67,0.62,0.62,0.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
