0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月24日(水),2024年07月24日(水),2024年07月24日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:56,印字時刻 2025/11/21 17:56,印字時刻 2025/11/21 17:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,3,102,1,3,108,0
,01-02,0,0,6,0,0,102,0,0,108,0
,02-03,0,0,6,0,1,101,0,1,107,0
,03-04,0,0,6,0,1,100,0,1,106,0
,04-05,0,0,6,0,0,100,0,0,106,0
,05-06,1,0,7,1,2,99,2,2,106,0
,06-07,1,1,7,11,4,106,12,5,113,0
,07-08,0,1,6,36,19,123,36,20,129,0
,08-09,3,2,7,131,13,238,134,15,245,0
,09-10,2,2,7,26,9,258,28,11,265,0
,10-11,4,4,7,7,6,259,11,10,266,0
,11-12,6,4,10,3,14,247,9,18,257,0
,12-13,4,2,11,13,17,244,17,19,255,0
,13-14,4,2,13,5,6,243,9,8,256,0
,14-15,3,2,14,5,13,235,8,15,249,0
,15-16,4,1,17,8,12,231,12,13,248,0
,16-17,3,1,18,11,12,230,14,13,248,0
,17-18,1,4,16,8,58,180,9,62,196,0
,18-19,3,11,8,17,62,135,20,73,143,0
,19-20,3,5,6,4,27,113,7,32,119,0
,20-21,4,1,9,3,17,98,7,18,107,0
,21-22,1,4,6,4,7,95,5,11,101,0
,22-23,0,1,6,2,5,92,2,6,98,0
,23-24,0,1,4,3,2,93,3,3,97,0
,合　計,47,49,-,299,310,-,346,359,-,0
,,,,,,,,,,,
,総駐車時間,163:14,163:14,163:14,4008:07,4008:07,4008:07,4171:21,4171:21,4171:21,
,平均駐車時間,3:28,3:28,3:28,13:11,13:11,13:11,11:53,11:53,11:53,
,回転率,0.46,0.46,0.46,0.68,0.68,0.68,0.64,0.64,0.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
