0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月30日(火),2024年07月30日(火),2024年07月30日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:02,印字時刻 2025/11/21 18:02,印字時刻 2025/11/21 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,36,0,0,134,0,0,170,0
,01-02,0,0,36,0,0,134,0,0,170,0
,02-03,1,1,36,0,0,134,1,1,170,0
,03-04,0,0,36,0,0,134,0,0,170,0
,04-05,1,0,37,0,1,133,1,1,170,0
,05-06,0,0,37,5,0,138,5,0,175,0
,06-07,1,0,38,15,2,151,16,2,189,0
,07-08,8,0,44,55,13,190,63,13,234,0
,08-09,22,1,66,149,15,328,171,16,394,0
,09-10,34,17,83,29,26,332,63,43,415,1
,10-11,37,26,94,17,25,322,54,51,416,3
,11-12,34,36,93,15,16,321,49,52,414,2
,12-13,33,24,102,19,18,322,52,42,424,0
,13-14,41,30,112,20,24,318,61,54,430,2
,14-15,29,50,91,20,14,324,49,64,415,8
,15-16,22,26,88,29,14,338,51,40,426,3
,16-17,27,26,89,16,19,336,43,45,425,2
,17-18,21,28,81,13,85,265,34,113,346,1
,18-19,18,23,78,7,63,209,25,86,287,5
,19-20,2,19,60,10,48,170,12,67,230,3
,20-21,0,9,51,2,19,153,2,28,204,0
,21-22,0,7,44,2,10,145,2,17,189,0
,22-23,3,6,41,0,10,135,3,16,176,0
,23-24,0,1,40,3,6,133,3,7,173,0
,合　計,334,330,-,426,428,-,760,758,-,30
,,,,,,,,,,,
,総駐車時間,642:55,642:55,642:55,8387:39,8387:39,8387:39,9030:34,9030:34,9030:34,
,平均駐車時間,1:55,1:55,1:55,18:41,18:41,18:41,11:31,11:31,11:31,
,回転率,1.52,1.52,1.52,1.18,1.18,1.18,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
