0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月15日(月),2024年07月15日(月),2024年07月15日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:46,印字時刻 2025/11/21 17:46,印字時刻 2025/11/21 17:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,0,226,0,1,230,0
,01-02,0,0,4,0,0,226,0,0,230,0
,02-03,0,0,4,0,0,226,0,0,230,0
,03-04,0,0,4,0,0,226,0,0,230,0
,04-05,0,0,4,0,0,226,0,0,230,0
,05-06,0,0,4,1,1,226,1,1,230,0
,06-07,0,0,4,0,0,226,0,0,230,0
,07-08,2,0,6,2,0,228,4,0,234,0
,08-09,7,4,9,8,2,234,15,6,243,0
,09-10,6,3,11,9,1,242,15,4,253,0
,10-11,4,1,15,7,2,247,11,3,262,0
,11-12,6,3,18,3,4,246,9,7,264,0
,12-13,6,8,16,4,3,247,10,11,263,0
,13-14,2,2,16,1,3,245,3,5,261,0
,14-15,4,4,16,9,3,251,13,7,267,0
,15-16,2,2,16,4,3,252,6,5,268,0
,16-17,1,2,15,6,0,258,7,2,273,0
,17-18,0,4,11,2,7,253,2,11,264,0
,18-19,1,4,8,4,8,249,5,12,257,0
,19-20,0,3,5,1,9,241,1,12,246,0
,20-21,0,0,5,1,7,235,1,7,240,0
,21-22,1,2,4,0,1,234,1,3,238,0
,22-23,0,0,4,2,1,235,2,1,239,0
,23-24,0,0,4,1,3,233,1,3,237,0
,合　計,42,43,-,65,58,-,107,101,-,0
,,,,,,,,,,,
,総駐車時間,103:48,103:48,103:48,2952:15,2952:15,2952:15,3056:03,3056:03,3056:03,
,平均駐車時間,2:28,2:28,2:28,37:51,37:51,37:51,25:28,25:28,25:28,
,回転率,0.33,0.33,0.33,0.14,0.14,0.14,0.17,0.17,0.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
