0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月28日(日),2024年07月28日(日),2024年07月28日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,11,0,1,19,1,2,30,0
,01-02,0,0,11,0,0,19,0,0,30,0
,02-03,0,0,11,0,0,19,0,0,30,0
,03-04,0,0,11,0,0,19,0,0,30,0
,04-05,0,0,11,1,0,20,1,0,31,0
,05-06,0,0,11,1,0,21,1,0,32,0
,06-07,0,0,11,3,0,24,3,0,35,0
,07-08,12,0,23,1,0,25,13,0,48,0
,08-09,7,5,25,1,2,25,8,7,50,0
,09-10,73,12,83,2,1,24,75,13,107,0
,10-11,102,40,143,1,1,25,103,41,168,0
,11-12,57,45,159,2,0,27,59,45,186,0
,12-13,57,64,152,1,1,27,58,65,179,0
,13-14,59,60,153,1,1,27,60,61,180,0
,14-15,43,74,122,2,4,25,45,78,147,0
,15-16,19,62,80,1,0,26,20,62,106,0
,16-17,13,55,38,0,1,25,13,56,63,0
,17-18,10,25,21,1,1,25,11,26,46,0
,18-19,3,6,18,1,1,25,4,7,43,0
,19-20,2,6,14,1,0,26,3,6,40,0
,20-21,1,0,15,0,3,23,1,3,38,0
,21-22,0,3,12,0,0,23,0,3,35,0
,22-23,1,0,13,0,1,22,1,1,35,0
,23-24,0,1,12,0,2,20,0,3,32,0
,合　計,460,459,-,20,20,-,480,479,-,0
,,,,,,,,,,,
,総駐車時間,867:07,867:07,867:07,565:52,565:52,565:52,1432:59,1432:59,1432:59,
,平均駐車時間,1:54,1:54,1:54,22:38,22:38,22:38,2:58,2:58,2:58,
,回転率,13.47,13.47,13.47,0.12,0.12,0.12,1.92,1.92,1.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
