0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月17日(水),2024年07月17日(水),2024年07月17日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:48,印字時刻 2025/11/21 17:48,印字時刻 2025/11/21 17:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,1,0,135,1,0,167,0
,01-02,0,0,32,0,0,135,0,0,167,0
,02-03,1,1,32,1,0,136,2,1,168,0
,03-04,0,0,32,0,0,136,0,0,168,0
,04-05,1,0,33,0,1,135,1,1,168,0
,05-06,0,0,33,6,0,141,6,0,174,0
,06-07,3,0,35,14,3,153,17,3,188,0
,07-08,11,0,47,75,6,218,86,6,265,0
,08-09,21,1,67,135,16,340,156,17,407,0
,09-10,53,9,110,33,23,349,86,32,459,1
,10-11,62,38,136,16,19,347,78,57,483,1
,11-12,32,45,122,15,15,347,47,60,469,11
,12-13,29,57,94,13,22,338,42,79,432,5
,13-14,25,29,90,14,20,330,39,49,420,4
,14-15,29,29,89,18,20,330,47,49,419,4
,15-16,34,30,94,26,16,339,60,46,433,4
,16-17,22,36,81,11,17,334,33,53,415,2
,17-18,14,30,63,14,84,262,28,114,325,1
,18-19,20,28,56,11,65,210,31,93,266,2
,19-20,3,8,51,3,49,167,6,57,218,2
,20-21,0,12,39,8,27,146,8,39,185,0
,21-22,0,3,36,3,10,138,3,13,174,0
,22-23,0,2,34,1,7,132,1,9,166,0
,23-24,0,0,34,2,3,131,2,3,165,0
,合　計,360,358,-,420,423,-,780,781,-,37
,,,,,,,,,,,
,総駐車時間,653:25,653:25,653:25,8930:03,8930:03,8930:03,9583:28,9583:28,9583:28,
,平均駐車時間,1:50,1:50,1:50,20:32,20:32,20:32,12:05,12:05,12:05,
,回転率,1.63,1.63,1.63,1.14,1.14,1.14,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
