0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月28日(日),2024年07月28日(日),2024年07月28日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,44,0,1,130,0,1,174,0
,01-02,0,1,43,0,0,130,0,1,173,0
,02-03,0,0,43,0,0,130,0,0,173,0
,03-04,0,0,43,1,0,131,1,0,174,0
,04-05,1,0,44,0,2,129,1,2,173,0
,05-06,1,0,45,0,0,129,1,0,174,0
,06-07,3,3,45,4,0,132,7,3,177,0
,07-08,16,1,59,10,3,140,26,4,199,0
,08-09,25,4,80,14,4,150,39,8,230,0
,09-10,50,21,109,12,4,158,62,25,267,3
,10-11,75,42,144,2,4,156,77,46,300,1
,11-12,48,63,128,2,3,156,50,66,284,2
,12-13,50,43,136,3,3,155,53,46,291,6
,13-14,68,46,155,5,2,159,73,48,314,4
,14-15,52,40,170,3,6,155,55,46,325,7
,15-16,40,74,138,5,5,155,45,79,293,9
,16-17,31,65,101,4,2,157,35,67,258,9
,17-18,27,42,87,4,8,154,31,50,241,6
,18-19,11,43,55,6,13,146,17,56,201,7
,19-20,3,13,44,0,7,139,3,20,183,3
,20-21,0,1,43,1,4,136,1,5,179,0
,21-22,0,3,40,0,3,133,0,6,173,0
,22-23,1,4,38,2,3,132,3,7,170,0
,23-24,0,0,37,1,1,132,1,1,169,0
,合　計,502,509,-,79,78,-,581,587,-,57
,,,,,,,,,,,
,総駐車時間,1048:06,1048:06,1048:06,2778:01,2778:01,2778:01,3826:07,3826:07,3826:07,
,平均駐車時間,2:07,2:07,2:07,25:02,25:02,25:02,6:19,6:19,6:19,
,回転率,2.25,2.25,2.25,0.29,0.29,0.29,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
