0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月28日(日),2024年07月28日(日),2024年07月28日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00,印字時刻 2025/11/21 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,11,0,0,226,1,2,237,0
,01-02,0,0,11,0,0,226,0,0,237,0
,02-03,0,0,11,0,0,226,0,0,237,0
,03-04,0,0,11,0,0,226,0,0,237,0
,04-05,0,0,11,0,0,226,0,0,237,0
,05-06,1,1,11,0,0,226,1,1,237,0
,06-07,0,0,11,0,0,226,0,0,237,0
,07-08,1,1,11,0,1,225,1,2,236,0
,08-09,1,0,12,16,2,239,17,2,251,0
,09-10,8,1,19,12,6,246,20,7,265,0
,10-11,8,3,24,5,6,244,13,9,268,0
,11-12,4,4,24,3,4,243,7,8,267,0
,12-13,9,4,29,1,3,241,10,7,270,0
,13-14,8,12,25,5,5,241,13,17,266,0
,14-15,8,5,27,5,4,242,13,9,269,0
,15-16,9,8,29,10,4,248,19,12,277,0
,16-17,3,7,24,4,3,249,7,10,273,0
,17-18,2,10,17,5,1,253,7,11,270,0
,18-19,3,5,15,6,11,248,9,16,263,0
,19-20,2,5,12,8,15,242,10,20,254,0
,20-21,1,2,11,2,7,236,3,9,247,0
,21-22,0,1,10,0,0,236,0,1,246,0
,22-23,0,0,10,0,2,234,0,2,244,0
,23-24,0,0,10,1,1,234,1,1,244,0
,合　計,69,71,-,83,75,-,152,146,-,0
,,,,,,,,,,,
,総駐車時間,175:54,175:54,175:54,2592:20,2592:20,2592:20,2768:14,2768:14,2768:14,
,平均駐車時間,2:23,2:23,2:23,26:27,26:27,26:27,16:06,16:06,16:06,
,回転率,0.57,0.57,0.57,0.17,0.17,0.17,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
