0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月21日(日),2024年07月21日(日),2024年07月21日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:53,印字時刻 2025/11/21 17:53,印字時刻 2025/11/21 17:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,24,0,0,26,0
,01-02,1,1,2,0,0,24,1,1,26,0
,02-03,0,0,2,2,0,26,2,0,28,0
,03-04,1,1,2,1,2,25,2,3,27,0
,04-05,0,0,2,5,0,30,5,0,32,0
,05-06,0,0,2,1,1,30,1,1,32,0
,06-07,1,1,2,0,0,30,1,1,32,0
,07-08,0,0,2,3,1,32,3,1,34,0
,08-09,1,0,3,9,2,39,10,2,42,0
,09-10,2,0,5,3,2,40,5,2,45,0
,10-11,0,0,5,0,3,37,0,3,42,0
,11-12,0,0,5,3,1,39,3,1,44,0
,12-13,0,0,5,2,3,38,2,3,43,0
,13-14,0,3,2,3,3,38,3,6,40,0
,14-15,0,0,2,2,4,36,2,4,38,0
,15-16,0,0,2,1,2,35,1,2,37,0
,16-17,1,0,3,1,4,32,2,4,35,0
,17-18,0,1,2,0,2,30,0,3,32,0
,18-19,0,0,2,2,7,25,2,7,27,0
,19-20,0,0,2,2,3,24,2,3,26,0
,20-21,0,0,2,1,2,23,1,2,25,0
,21-22,0,0,2,0,3,20,0,3,22,0
,22-23,0,0,2,0,1,19,0,1,21,0
,23-24,0,0,2,0,0,19,0,0,21,0
,合　計,7,7,-,41,46,-,48,53,-,0
,,,,,,,,,,,
,総駐車時間,12:51,12:51,12:51,887:27,887:27,887:27,900:18,900:18,900:18,
,平均駐車時間,2:09,2:09,2:09,16:26,16:26,16:26,15:00,15:00,15:00,
,回転率,0.1,0.1,0.1,0.42,0.42,0.42,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
