0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月11日(木),2024年07月11日(木),2024年07月11日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:42,印字時刻 2025/11/21 17:42,印字時刻 2025/11/21 17:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,20,1,0,22,0
,01-02,0,0,2,0,0,20,0,0,22,0
,02-03,0,0,2,1,1,20,1,1,22,0
,03-04,0,0,2,2,0,22,2,0,24,0
,04-05,0,0,2,4,0,26,4,0,28,0
,05-06,0,0,2,2,1,27,2,1,29,0
,06-07,0,0,2,2,0,29,2,0,31,0
,07-08,1,1,2,29,3,54,30,4,56,0
,08-09,8,1,9,71,8,118,79,9,127,0
,09-10,4,2,12,12,2,128,16,4,140,0
,10-11,10,5,16,2,1,129,12,6,145,0
,11-12,2,8,10,2,3,128,4,11,138,0
,12-13,2,1,11,7,7,127,9,8,138,0
,13-14,2,5,8,1,4,125,3,9,133,0
,14-15,3,0,11,5,7,122,8,7,133,0
,15-16,3,6,7,2,3,122,5,9,129,0
,16-17,3,4,7,3,27,99,6,31,106,0
,17-18,5,2,10,1,33,66,6,35,76,0
,18-19,0,2,8,2,22,46,2,24,54,0
,19-20,1,6,3,2,13,35,3,19,38,0
,20-21,0,0,3,3,4,34,3,4,37,0
,21-22,0,0,3,2,9,27,2,9,30,0
,22-23,0,0,3,1,3,25,1,3,28,0
,23-24,0,0,3,0,4,21,0,4,24,0
,合　計,44,43,-,157,155,-,201,198,-,0
,,,,,,,,,,,
,総駐車時間,67:29,67:29,67:29,1504:27,1504:27,1504:27,1571:56,1571:56,1571:56,
,平均駐車時間,1:34,1:34,1:34,9:50,9:50,9:50,8:01,8:01,8:01,
,回転率,0.68,0.68,0.68,1.19,1.19,1.19,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
