0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月08日(月),2024年07月08日(月),2024年07月08日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:39,印字時刻 2025/11/21 17:39,印字時刻 2025/11/21 17:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,0,0,15,0,1,16,0
,01-02,0,0,1,0,0,15,0,0,16,0
,02-03,0,0,1,0,0,15,0,0,16,0
,03-04,0,0,1,0,0,15,0,0,16,0
,04-05,0,0,1,1,0,16,1,0,17,0
,05-06,0,0,1,12,0,27,12,0,28,0
,06-07,1,1,1,32,0,59,33,1,60,0
,07-08,36,31,8,38,3,94,74,34,102,0
,08-09,6,10,2,33,4,123,39,14,125,0
,09-10,3,2,3,6,4,126,9,6,129,0
,10-11,2,0,5,3,2,127,5,2,132,0
,11-12,3,6,2,7,1,133,10,7,135,0
,12-13,1,1,2,9,2,140,10,3,142,0
,13-14,3,1,4,1,3,138,4,4,142,0
,14-15,9,7,6,2,3,137,11,10,143,0
,15-16,2,5,3,2,3,136,4,8,139,0
,16-17,4,5,3,4,10,130,8,15,133,0
,17-18,3,2,3,1,23,108,4,25,111,0
,18-19,3,4,2,5,31,81,8,35,83,0
,19-20,0,2,0,5,32,56,5,34,56,0
,20-21,1,0,1,0,18,38,1,18,39,0
,21-22,1,1,1,0,5,32,1,6,33,0
,22-23,0,0,1,0,3,29,0,3,30,0
,23-24,0,0,1,0,1,28,0,1,29,0
,合　計,78,79,-,161,148,-,239,227,-,0
,,,,,,,,,,,
,総駐車時間,45:46,45:46,45:46,1708:38,1708:38,1708:38,1754:24,1754:24,1754:24,
,平均駐車時間,0:35,0:35,0:35,11:10,11:10,11:10,7:34,7:34,7:34,
,回転率,2.32,2.32,2.32,0.71,0.71,0.71,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
