0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月04日(木),2024年07月04日(木),2024年07月04日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:35,印字時刻 2025/11/21 17:35,印字時刻 2025/11/21 17:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,0,1,75,0,2,89,0
,01-02,0,0,14,0,0,75,0,0,89,0
,02-03,0,0,14,0,0,75,0,0,89,0
,03-04,0,0,14,0,0,75,0,0,89,0
,04-05,1,1,14,2,0,77,3,1,91,0
,05-06,6,3,17,20,0,96,26,3,113,0
,06-07,17,0,32,56,1,151,73,1,183,0
,07-08,21,11,45,51,10,193,72,21,238,0
,08-09,14,1,57,37,9,222,51,10,279,0
,09-10,25,8,73,19,8,232,44,16,305,0
,10-11,25,13,86,8,5,235,33,18,321,1
,11-12,19,20,85,15,9,241,34,29,326,3
,12-13,17,16,86,5,8,238,22,24,324,2
,13-14,15,18,84,2,3,237,17,21,321,2
,14-15,19,19,84,3,6,234,22,25,318,6
,15-16,14,19,78,5,10,229,19,29,307,4
,16-17,13,24,68,5,10,224,18,34,292,4
,17-18,10,20,57,7,29,202,17,49,259,5
,18-19,23,21,61,9,36,177,32,57,238,2
,19-20,8,21,47,4,41,139,12,62,186,1
,20-21,2,12,36,3,34,107,5,46,143,0
,21-22,1,9,28,1,16,92,2,25,120,0
,22-23,0,5,23,1,16,77,1,21,100,0
,23-24,0,6,17,3,10,70,3,16,87,0
,合　計,250,248,-,256,262,-,506,510,-,30
,,,,,,,,,,,
,総駐車時間,982:55,982:55,982:55,3773:08,3773:08,3773:08,4756:03,4756:03,4756:03,
,平均駐車時間,4:04,4:04,4:04,14:21,14:21,14:21,9:25,9:25,9:25,
,回転率,0.39,0.39,0.39,0,0,0,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
