0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月06日(土),2024年07月06日(土),2024年07月06日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:36,印字時刻 2025/11/21 17:36,印字時刻 2025/11/21 17:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,4,63,1,6,92,5,10,155,0
,01-02,0,1,62,0,0,92,0,1,154,0
,02-03,1,1,62,0,0,92,1,1,154,0
,03-04,1,1,62,0,0,92,1,1,154,0
,04-05,1,3,60,1,0,93,2,3,153,0
,05-06,2,1,61,4,2,95,6,3,156,0
,06-07,7,2,66,2,1,96,9,3,162,0
,07-08,25,5,86,7,4,99,32,9,185,0
,08-09,39,17,107,10,5,103,49,22,210,3
,09-10,207,18,287,20,1,123,227,19,410,4
,10-11,401,131,566,7,2,128,408,133,694,16
,11-12,362,330,596,4,2,130,366,332,726,53
,12-13,375,335,639,0,0,130,375,335,769,78
,13-14,410,339,711,5,3,132,415,342,843,88
,14-15,365,355,722,5,2,135,370,357,857,93
,15-16,385,373,733,1,7,129,386,380,862,110
,16-17,344,474,606,4,7,126,348,481,732,146
,17-18,351,463,493,6,7,124,357,470,617,115
,18-19,288,352,423,2,10,118,290,362,541,73
,19-20,118,311,238,3,12,108,121,323,346,67
,20-21,15,119,129,1,10,100,16,129,229,0
,21-22,11,45,95,1,5,95,12,50,190,0
,22-23,4,29,70,0,4,91,4,33,161,0
,23-24,2,7,65,0,1,90,2,8,155,0
,合　計,3718,3716,-,84,91,-,3802,3807,-,846
,,,,,,,,,,,
,総駐車時間,5934:32,5934:32,5934:32,2061:20,2061:20,2061:20,7995:52,7995:52,7995:52,
,平均駐車時間,1:36,1:36,1:36,25:27,25:27,25:27,2:06,2:06,2:06,
,回転率,4.05,4.05,4.05,0,0,0,4.13,4.13,4.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
