0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月01日(月),2024年07月01日(月),2024年07月01日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:31,印字時刻 2025/11/21 17:31,印字時刻 2025/11/21 17:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,40,0,2,91,0,3,131,0
,01-02,0,0,40,0,0,91,0,0,131,0
,02-03,0,0,40,0,0,91,0,0,131,0
,03-04,0,0,40,0,0,91,0,0,131,0
,04-05,0,0,40,3,0,94,3,0,134,0
,05-06,1,0,41,10,0,103,11,0,144,0
,06-07,8,0,49,25,2,127,33,2,176,0
,07-08,13,4,58,34,10,151,47,14,209,0
,08-09,41,8,90,98,19,229,139,27,319,1
,09-10,133,12,207,44,15,259,177,27,466,2
,10-11,247,88,373,9,8,261,256,96,634,14
,11-12,231,220,387,11,10,261,242,230,648,40
,12-13,212,237,357,13,16,258,225,253,615,42
,13-14,201,193,365,5,9,254,206,202,619,42
,14-15,192,213,341,6,6,254,198,219,595,53
,15-16,176,219,306,10,11,253,186,230,559,59
,16-17,186,213,276,12,12,251,198,225,527,39
,17-18,197,182,286,15,52,215,212,234,501,40
,18-19,209,226,273,15,69,162,224,295,435,43
,19-20,100,217,162,5,39,128,105,256,290,38
,20-21,7,71,91,4,29,104,11,100,195,0
,21-22,6,35,62,2,10,95,8,45,157,0
,22-23,3,12,53,0,3,92,3,15,145,0
,23-24,0,3,50,1,5,88,1,8,138,0
,合　計,2163,2154,-,322,327,-,2485,2481,-,413
,,,,,,,,,,,
,総駐車時間,3131:10,3131:10,3131:10,6104:22,6104:22,6104:22,9235:32,9235:32,9235:32,
,平均駐車時間,1:27,1:27,1:27,19:01,19:01,19:01,3:43,3:43,3:43,
,回転率,2.35,2.35,2.35,0,0,0,2.7,2.7,2.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
