0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月02日(火),2024年07月02日(火),2024年07月02日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:32,印字時刻 2025/11/21 17:32,印字時刻 2025/11/21 17:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,33,2,0,130,2,0,163,0
,01-02,0,0,33,0,0,130,0,0,163,0
,02-03,0,0,33,0,0,130,0,0,163,0
,03-04,0,0,33,0,0,130,0,0,163,0
,04-05,0,0,33,2,1,131,2,1,164,0
,05-06,0,0,33,6,1,136,6,1,169,0
,06-07,8,0,41,18,3,150,26,3,191,0
,07-08,6,0,47,67,8,208,73,8,255,0
,08-09,17,0,64,158,18,346,175,18,410,0
,09-10,27,2,90,26,16,360,53,18,450,0
,10-11,39,20,108,10,18,353,49,38,461,1
,11-12,27,35,100,13,21,345,40,56,445,5
,12-13,27,31,95,24,20,348,51,51,443,5
,13-14,30,42,83,16,25,340,46,67,423,3
,14-15,22,20,87,21,13,347,43,33,434,3
,15-16,20,18,87,24,13,356,44,31,443,1
,16-17,21,34,75,16,21,353,37,55,428,3
,17-18,21,22,75,11,84,280,32,106,355,1
,18-19,13,28,59,4,73,214,17,101,273,6
,19-20,2,16,45,10,53,168,12,69,213,2
,20-21,1,7,39,3,31,142,4,38,181,0
,21-22,1,3,37,3,8,135,4,11,172,0
,22-23,0,3,34,2,8,129,2,11,163,0
,23-24,0,0,34,2,2,129,2,2,163,0
,合　計,282,281,-,438,437,-,720,718,-,30
,,,,,,,,,,,
,総駐車時間,577:40,577:40,577:40,6194:26,6194:26,6194:26,6772:06,6772:06,6772:06,
,平均駐車時間,2:03,2:03,2:03,14:07,14:07,14:07,9:24,9:24,9:24,
,回転率,1.28,1.28,1.28,1.15,1.15,1.15,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
