0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月03日(水),2024年07月03日(水),2024年07月03日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:33,印字時刻 2025/11/21 17:33,印字時刻 2025/11/21 17:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,54,0,2,95,0,5,149,0
,01-02,0,0,54,0,0,95,0,0,149,0
,02-03,0,0,54,1,1,95,1,1,149,0
,03-04,0,0,54,0,0,95,0,0,149,0
,04-05,0,0,54,3,0,98,3,0,152,0
,05-06,3,1,56,10,2,106,13,3,162,0
,06-07,5,2,59,24,1,128,29,3,187,0
,07-08,12,8,63,37,9,157,49,17,220,0
,08-09,35,14,82,91,16,235,126,30,317,2
,09-10,136,10,206,44,16,261,180,26,467,2
,10-11,246,66,381,7,10,257,253,76,638,12
,11-12,236,200,424,5,3,259,241,203,683,44
,12-13,233,250,406,12,18,253,245,268,659,47
,13-14,213,214,408,8,9,252,221,223,660,47
,14-15,236,253,396,6,4,254,242,257,650,58
,15-16,224,230,389,8,9,253,232,239,642,59
,16-17,203,253,333,12,15,249,215,268,582,78
,17-18,224,231,329,9,52,208,233,283,537,42
,18-19,215,246,296,14,61,161,229,307,457,49
,19-20,134,225,211,14,39,136,148,264,347,39
,20-21,14,104,116,5,27,113,19,131,229,0
,21-22,9,47,79,2,15,100,11,62,179,0
,22-23,3,27,55,2,9,93,5,36,148,0
,23-24,1,4,51,1,3,91,2,7,142,0
,合　計,2382,2388,-,315,321,-,2697,2709,-,479
,,,,,,,,,,,
,総駐車時間,3364:00,3364:00,3364:00,4776:36,4776:36,4776:36,8140:36,8140:36,8140:36,
,平均駐車時間,1:25,1:25,1:25,16:18,16:18,16:18,3:04,3:04,3:04,
,回転率,2.57,2.57,2.57,0,0,0,2.89,2.89,2.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
