0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月22日(月),2024年07月22日(月),2024年07月22日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:53,印字時刻 2025/11/21 17:53,印字時刻 2025/11/21 17:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,27,0,1,93,0,2,120,0
,01-02,1,0,28,0,0,93,1,0,121,0
,02-03,0,0,28,0,0,93,0,0,121,0
,03-04,0,0,28,0,0,93,0,0,121,0
,04-05,0,0,28,3,1,95,3,1,123,0
,05-06,2,1,29,9,0,104,11,1,133,0
,06-07,10,0,38,22,3,122,32,3,160,0
,07-08,13,2,50,38,10,152,51,12,202,0
,08-09,45,16,79,94,13,230,139,29,309,2
,09-10,134,15,195,40,22,250,174,37,445,4
,10-11,247,94,353,11,7,254,258,101,607,19
,11-12,228,216,365,6,7,253,234,223,618,39
,12-13,218,212,368,14,19,249,232,231,617,37
,13-14,243,228,382,7,8,245,250,236,627,45
,14-15,216,223,379,6,8,245,222,231,624,48
,15-16,221,231,371,13,10,248,234,241,619,64
,16-17,203,259,314,10,9,249,213,268,563,65
,17-18,250,244,318,13,51,212,263,295,530,46
,18-19,250,244,323,12,63,160,262,307,483,38
,19-20,116,245,195,12,33,139,128,278,334,44
,20-21,12,111,96,3,26,116,15,137,212,0
,21-22,7,52,51,3,15,104,10,67,155,0
,22-23,4,19,35,1,8,97,5,27,132,0
,23-24,3,8,30,0,4,93,3,12,123,0
,合　計,2423,2421,-,317,318,-,2740,2739,-,451
,,,,,,,,,,,
,総駐車時間,3514:56,3514:56,3514:56,5962:08,5962:08,5962:08,9477:04,9477:04,9477:04,
,平均駐車時間,1:27,1:27,1:27,18:59,18:59,18:59,3:28,3:28,3:28,
,回転率,2.64,2.64,2.64,0,0,0,2.98,2.98,2.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
