0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月13日(土),2024年07月13日(土),2024年07月13日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 17:44,印字時刻 2025/11/21 17:44,印字時刻 2025/11/21 17:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,10,20,0,5,64,5,15,84,0
,01-02,1,4,17,0,0,64,1,4,81,0
,02-03,0,0,17,1,1,64,1,1,81,0
,03-04,0,0,17,0,0,64,0,0,81,0
,04-05,1,1,17,1,0,65,2,1,82,0
,05-06,2,0,19,4,1,68,6,1,87,0
,06-07,8,1,26,5,0,73,13,1,99,0
,07-08,15,3,38,8,9,71,23,12,109,0
,08-09,14,3,47,2,3,72,16,6,119,1
,09-10,43,6,87,6,1,76,49,7,163,2
,10-11,98,29,155,4,2,78,102,31,233,1
,11-12,74,37,190,4,5,78,78,42,268,5
,12-13,62,63,189,0,1,76,62,64,265,11
,13-14,63,68,186,4,2,78,67,70,264,13
,14-15,66,63,190,3,4,76,69,67,266,12
,15-16,54,66,177,4,4,77,58,70,254,9
,16-17,97,66,205,4,5,76,101,71,281,11
,17-18,80,124,162,5,3,78,85,127,240,27
,18-19,48,94,118,2,3,77,50,97,195,15
,19-20,10,51,78,2,2,77,12,53,155,8
,20-21,4,23,59,1,5,73,5,28,132,0
,21-22,6,13,52,4,5,72,10,18,124,0
,22-23,0,14,38,0,6,66,0,20,104,0
,23-24,0,7,30,2,2,66,2,9,96,0
,合　計,751,746,-,66,69,-,817,815,-,115
,,,,,,,,,,,
,総駐車時間,1709:44,1709:44,1709:44,838:05,838:05,838:05,2547:49,2547:49,2547:49,
,平均駐車時間,2:20,2:20,2:20,14:42,14:42,14:42,3:13,3:13,3:13,
,回転率,1.17,1.17,1.17,0,0,0,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
