0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月22日(月),2024年07月22日(月),2024年07月22日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:54,印字時刻 2025/11/21 17:54,印字時刻 2025/11/21 17:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,0,227,1,0,232,0
,01-02,0,0,5,0,1,226,0,1,231,0
,02-03,0,0,5,0,0,226,0,0,231,0
,03-04,0,0,5,0,0,226,0,0,231,0
,04-05,0,0,5,0,0,226,0,0,231,0
,05-06,0,0,5,0,1,225,0,1,230,0
,06-07,2,1,6,7,1,231,9,2,237,0
,07-08,0,0,6,40,10,260,40,10,266,0
,08-09,19,1,24,156,25,391,175,26,415,0
,09-10,40,20,46,63,31,424,103,51,470,0
,10-11,24,23,46,16,46,394,40,69,440,0
,11-12,19,40,25,14,31,379,33,71,404,0
,12-13,16,15,25,18,28,367,34,43,392,0
,13-14,22,15,32,21,24,364,43,39,396,0
,14-15,21,20,33,27,16,375,48,36,408,0
,15-16,20,26,28,27,16,386,47,42,414,0
,16-17,8,15,20,35,17,404,43,32,424,0
,17-18,16,19,18,29,54,379,45,73,397,0
,18-19,3,7,13,25,79,326,28,86,339,0
,19-20,1,3,11,9,43,291,10,46,302,0
,20-21,0,3,8,8,46,253,8,49,261,0
,21-22,0,1,7,0,23,230,0,24,237,0
,22-23,0,1,6,0,10,220,0,11,226,0
,23-24,0,0,6,1,2,219,1,2,225,0
,合　計,211,210,-,497,504,-,708,714,-,0
,,,,,,,,,,,
,総駐車時間,213:28,213:28,213:28,11302:28,11302:28,11302:28,11515:56,11515:56,11515:56,
,平均駐車時間,1:00,1:00,1:00,22:39,22:39,22:39,16:10,16:10,16:10,
,回転率,1.65,1.65,1.65,0.89,0.89,0.89,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
