0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月14日(日),2024年07月14日(日),2024年07月14日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:45,印字時刻 2025/11/21 17:45,印字時刻 2025/11/21 17:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,2,229,1,2,234,0
,01-02,0,0,5,0,0,229,0,0,234,0
,02-03,0,0,5,0,0,229,0,0,234,0
,03-04,0,0,5,0,0,229,0,0,234,0
,04-05,0,0,5,0,0,229,0,0,234,0
,05-06,0,0,5,1,1,229,1,1,234,0
,06-07,1,0,6,0,1,228,1,1,234,0
,07-08,0,0,6,4,2,230,4,2,236,0
,08-09,6,1,11,7,6,231,13,7,242,0
,09-10,3,2,12,20,8,243,23,10,255,0
,10-11,6,1,17,9,8,243,15,9,260,0
,11-12,6,4,19,4,4,244,10,8,263,0
,12-13,9,6,22,2,4,242,11,10,264,0
,13-14,7,4,25,4,2,243,11,6,268,0
,14-15,9,7,27,8,4,249,17,11,276,0
,15-16,12,13,26,4,2,250,16,15,276,0
,16-17,5,7,24,4,1,253,9,8,277,0
,17-18,3,7,20,3,5,251,6,12,271,0
,18-19,2,6,16,5,15,242,7,21,258,0
,19-20,1,6,11,1,10,232,2,16,243,0
,20-21,0,4,7,3,9,225,3,13,232,0
,21-22,1,2,6,0,0,226,1,2,232,0
,22-23,0,1,5,0,0,226,0,1,231,0
,23-24,0,0,5,2,2,226,2,2,231,0
,合　計,71,71,-,82,86,-,153,157,-,0
,,,,,,,,,,,
,総駐車時間,195:04,195:04,195:04,1532:01,1532:01,1532:01,1727:05,1727:05,1727:05,
,平均駐車時間,2:38,2:38,2:38,19:09,19:09,19:09,11:13,11:13,11:13,
,回転率,0.57,0.57,0.57,0.14,0.14,0.14,0.22,0.22,0.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
