0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月29日(月),2024年07月29日(月),2024年07月29日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:01,印字時刻 2025/11/21 18:01,印字時刻 2025/11/21 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,22,0,1,25,0
,01-02,0,0,3,1,1,22,1,1,25,0
,02-03,0,0,3,2,0,24,2,0,27,0
,03-04,0,0,3,0,0,24,0,0,27,0
,04-05,0,0,3,4,0,28,4,0,31,0
,05-06,0,0,3,2,0,30,2,0,33,0
,06-07,1,0,4,4,1,33,5,1,37,0
,07-08,3,2,5,19,5,47,22,7,52,0
,08-09,3,1,7,49,5,91,52,6,98,0
,09-10,22,2,25,17,3,106,39,5,131,0
,10-11,15,10,32,6,9,102,21,19,134,0
,11-12,7,17,24,2,2,102,9,19,126,0
,12-13,2,12,12,6,7,101,8,19,113,0
,13-14,4,1,15,7,14,94,11,15,109,0
,14-15,2,4,13,2,5,91,4,9,104,0
,15-16,5,7,11,4,2,93,9,9,104,0
,16-17,4,4,11,3,13,84,7,17,95,0
,17-18,3,6,8,3,30,56,6,36,64,0
,18-19,1,5,4,5,11,50,6,16,54,0
,19-20,3,2,5,0,16,34,3,18,39,0
,20-21,1,2,4,2,6,30,3,8,34,0
,21-22,0,1,3,1,7,24,1,8,27,0
,22-23,0,1,2,0,6,18,0,7,20,0
,23-24,0,0,2,0,1,17,0,1,19,0
,合　計,76,77,-,139,145,-,215,222,-,0
,,,,,,,,,,,
,総駐車時間,173:26,173:26,173:26,1350:08,1350:08,1350:08,1523:34,1523:34,1523:34,
,平均駐車時間,2:17,2:17,2:17,9:26,9:26,9:26,6:57,6:57,6:57,
,回転率,1.21,1.21,1.21,1.11,1.11,1.11,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
