0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月02日(火),2024年07月02日(火),2024年07月02日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:32,印字時刻 2025/11/21 17:32,印字時刻 2025/11/21 17:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,48,1,2,87,3,6,135,0
,01-02,0,0,48,0,1,86,0,1,134,0
,02-03,0,0,48,0,0,86,0,0,134,0
,03-04,0,0,48,0,0,86,0,0,134,0
,04-05,0,0,48,4,1,89,4,1,137,0
,05-06,1,0,49,10,0,99,11,0,148,0
,06-07,7,0,54,27,1,125,34,1,179,0
,07-08,14,8,62,36,9,152,50,17,214,0
,08-09,36,13,84,99,24,226,135,37,310,1
,09-10,136,9,207,44,10,261,180,19,468,3
,10-11,224,86,344,10,10,261,234,96,605,14
,11-12,227,202,379,5,5,261,232,207,640,30
,12-13,227,228,377,7,10,258,234,238,635,57
,13-14,218,231,362,4,9,253,222,240,615,57
,14-15,187,210,339,8,2,259,195,212,598,52
,15-16,172,219,290,7,7,260,179,226,550,64
,16-17,210,192,308,19,16,261,229,208,569,41
,17-18,203,211,297,9,49,221,212,260,518,42
,18-19,210,229,284,9,55,176,219,284,460,52
,19-20,123,218,191,9,46,141,132,264,332,41
,20-21,15,97,105,3,27,115,18,124,220,0
,21-22,9,43,72,1,11,106,10,54,178,0
,22-23,3,18,56,3,9,99,6,27,155,0
,23-24,5,4,57,2,4,97,7,8,154,0
,合　計,2229,2222,-,317,308,-,2546,2530,-,454
,,,,,,,,,,,
,総駐車時間,3151:41,3151:41,3151:41,5239:40,5239:40,5239:40,8391:21,8391:21,8391:21,
,平均駐車時間,1:24,1:24,1:24,15:38,15:38,15:38,3:15,3:15,3:15,
,回転率,2.44,2.44,2.44,0,0,0,2.81,2.81,2.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
