0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年07月29日(月),2024年07月29日(月),2024年07月29日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:01,印字時刻 2025/11/21 18:01,印字時刻 2025/11/21 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,11,0,0,20,0,1,31,0
,01-02,0,0,11,0,0,20,0,0,31,0
,02-03,0,0,11,0,0,20,0,0,31,0
,03-04,0,0,11,0,0,20,0,0,31,0
,04-05,0,0,11,2,0,22,2,0,33,0
,05-06,0,0,11,10,0,32,10,0,43,0
,06-07,0,1,10,37,0,68,37,1,78,0
,07-08,8,4,14,47,2,114,55,6,128,0
,08-09,11,7,18,17,5,126,28,12,144,0
,09-10,10,3,23,8,3,131,18,6,154,0
,10-11,42,3,64,8,0,139,50,3,203,0
,11-12,14,13,65,3,2,140,17,15,205,0
,12-13,11,23,53,4,1,143,15,24,196,0
,13-14,8,11,50,1,4,140,9,15,190,0
,14-15,4,21,33,1,4,137,5,25,170,0
,15-16,3,14,22,4,2,139,7,16,161,0
,16-17,3,4,21,0,14,125,3,18,146,0
,17-18,0,12,9,3,20,108,3,32,117,0
,18-19,2,1,9,4,20,93,6,21,102,0
,19-20,3,0,13,2,36,59,5,36,72,0
,20-21,2,1,14,3,21,42,5,22,56,0
,21-22,0,5,10,0,12,28,0,17,38,0
,22-23,2,1,10,0,3,26,2,4,36,0
,23-24,0,0,10,0,2,23,0,2,33,0
,合　計,123,125,-,154,151,-,277,276,-,0
,,,,,,,,,,,
,総駐車時間,344:37,344:37,344:37,1900:06,1900:06,1900:06,2244:43,2244:43,2244:43,
,平均駐車時間,2:58,2:58,2:58,12:16,12:16,12:16,8:17,8:17,8:17,
,回転率,3.41,3.41,3.41,0.71,0.71,0.71,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
