0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月30日(火),2024年04月30日(火),2024年04月30日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,0,83,1,0,83,0
,01-02,0,0,0,1,0,84,1,0,84,0
,02-03,0,0,0,0,0,84,0,0,84,0
,03-04,0,0,0,0,0,84,0,0,84,0
,04-05,0,0,0,0,1,83,0,1,83,0
,05-06,0,0,0,2,1,84,2,1,84,0
,06-07,0,0,0,7,1,90,7,1,90,0
,07-08,2,1,1,37,18,108,39,19,109,0
,08-09,3,2,2,96,12,190,99,14,192,0
,09-10,3,1,4,22,6,209,25,7,213,0
,10-11,2,1,5,6,1,214,8,2,219,0
,11-12,2,4,3,7,6,215,9,10,218,0
,12-13,2,2,3,6,15,206,8,17,209,0
,13-14,5,2,6,9,9,206,14,11,212,0
,14-15,1,6,1,6,14,198,7,20,199,0
,15-16,2,1,2,6,11,193,8,12,195,0
,16-17,2,2,2,5,13,185,7,15,187,0
,17-18,1,1,2,18,59,145,19,60,147,0
,18-19,6,3,5,11,37,117,17,40,122,0
,19-20,4,4,5,4,23,99,8,27,104,0
,20-21,0,3,2,3,8,94,3,11,96,0
,21-22,3,0,5,3,2,95,6,2,100,0
,22-23,1,4,2,0,2,93,1,6,95,0
,23-24,3,3,2,0,4,89,3,7,91,0
,合　計,42,40,-,250,243,-,292,283,-,0
,,,,,,,,,,,
,総駐車時間,40:06,40:06,40:06,2931:45,2931:45,2931:45,2971:51,2971:51,2971:51,
,平均駐車時間,0:56,0:56,0:56,11:58,11:58,11:58,10:19,10:19,10:19,
,回転率,0.42,0.42,0.42,0.55,0.55,0.55,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
