0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月07日(日),2024年04月07日(日),2024年04月07日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 15:57,印字時刻 2025/11/21 15:57,印字時刻 2025/11/21 15:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,22,0,3,61,0,8,83,0
,01-02,1,3,21,0,0,61,1,3,82,0
,02-03,1,1,20,0,0,61,1,1,81,0
,03-04,0,0,20,0,0,61,0,0,81,0
,04-05,0,0,20,1,0,62,1,0,82,0
,05-06,1,0,21,4,1,65,5,1,86,0
,06-07,5,0,26,1,0,66,6,0,92,0
,07-08,18,2,42,0,1,65,18,3,107,0
,08-09,23,3,61,3,0,68,26,3,129,0
,09-10,38,7,93,4,3,69,42,10,162,0
,10-11,74,22,142,4,3,71,78,25,213,1
,11-12,74,42,178,3,1,72,77,43,250,3
,12-13,87,53,211,0,0,72,87,53,283,5
,13-14,90,76,225,0,0,72,90,76,297,14
,14-15,96,90,234,4,0,76,100,90,310,17
,15-16,70,107,194,0,4,72,70,111,266,16
,16-17,39,92,142,5,5,72,44,97,214,17
,17-18,28,82,87,1,1,72,29,83,159,8
,18-19,13,46,54,1,4,69,14,50,123,7
,19-20,4,22,38,2,5,66,6,27,104,0
,20-21,0,10,26,1,1,66,1,11,92,0
,21-22,0,6,20,1,1,66,1,7,86,0
,22-23,0,2,18,0,2,64,0,4,82,0
,23-24,1,5,14,1,3,62,2,8,76,0
,合　計,663,676,-,36,38,-,699,714,-,88
,,,,,,,,,,,
,総駐車時間,1786:26,1786:26,1786:26,1407:47,1407:47,1407:47,3194:13,3194:13,3194:13,
,平均駐車時間,2:36,2:36,2:36,26:34,26:34,26:34,4:19,4:19,4:19,
,回転率,1.1,1.1,1.1,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
