0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月09日(火),2024年04月09日(火),2024年04月09日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 15:59,印字時刻 2025/11/21 15:59,印字時刻 2025/11/21 15:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,30,0,1,99,0,2,129,0
,01-02,0,1,29,0,0,99,0,1,128,0
,02-03,0,0,29,0,0,99,0,0,128,0
,03-04,0,0,29,0,0,99,0,0,128,0
,04-05,0,0,29,2,0,101,2,0,130,0
,05-06,0,0,29,8,0,109,8,0,138,0
,06-07,14,0,42,28,3,134,42,3,176,0
,07-08,26,7,59,36,14,154,62,21,213,0
,08-09,67,18,111,91,16,230,158,34,341,1
,09-10,135,7,230,32,16,247,167,23,477,0
,10-11,257,89,402,11,7,251,268,96,653,20
,11-12,213,201,420,9,7,253,222,208,673,46
,12-13,275,231,460,5,11,247,280,242,707,61
,13-14,229,246,445,7,11,243,236,257,688,58
,14-15,249,240,458,11,7,246,260,247,704,64
,15-16,251,299,409,13,14,245,264,313,654,68
,16-17,263,262,405,21,9,259,284,271,664,71
,17-18,228,293,345,12,46,225,240,339,570,74
,18-19,225,266,303,12,56,179,237,322,482,47
,19-20,123,262,173,10,35,156,133,297,329,46
,20-21,16,105,75,2,34,124,18,139,199,0
,21-22,3,28,51,5,10,119,8,38,170,0
,22-23,2,18,33,0,9,109,2,27,142,0
,23-24,3,7,29,1,3,107,4,10,136,0
,合　計,2579,2581,-,316,309,-,2895,2890,-,556
,,,,,,,,,,,
,総駐車時間,3960:15,3960:15,3960:15,5012:55,5012:55,5012:55,8973:10,8973:10,8973:10,
,平均駐車時間,1:32,1:32,1:32,15:55,15:55,15:55,3:06,3:06,3:06,
,回転率,2.81,2.81,2.81,0,0,0,3.15,3.15,3.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
