0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月09日(火),2024年04月09日(火),2024年04月09日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 15:59,印字時刻 2025/11/21 15:59,印字時刻 2025/11/21 15:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,19,0,1,22,0
,01-02,0,0,3,0,0,19,0,0,22,0
,02-03,0,0,3,2,1,20,2,1,23,0
,03-04,0,0,3,0,0,20,0,0,23,0
,04-05,0,0,3,4,0,24,4,0,27,0
,05-06,0,0,3,4,0,28,4,0,31,0
,06-07,1,0,4,4,1,30,5,1,34,0
,07-08,1,1,4,25,3,52,26,4,56,0
,08-09,7,1,10,62,7,108,69,8,118,0
,09-10,3,0,13,12,1,119,15,1,132,0
,10-11,8,10,11,3,0,122,11,10,133,0
,11-12,2,2,11,4,4,122,6,6,133,0
,12-13,3,2,12,9,6,125,12,8,137,0
,13-14,0,0,12,6,11,121,6,11,133,0
,14-15,6,6,13,1,6,115,7,12,128,0
,15-16,5,8,9,0,6,110,5,14,119,0
,16-17,3,4,8,4,25,88,7,29,96,0
,17-18,4,4,8,2,26,64,6,30,72,0
,18-19,1,5,4,3,24,43,4,29,47,0
,19-20,1,1,4,1,17,27,2,18,31,0
,20-21,0,1,3,2,3,25,2,4,28,0
,21-22,0,0,3,5,3,28,5,3,31,0
,22-23,0,0,3,1,7,22,1,7,25,0
,23-24,0,0,3,0,0,22,0,0,25,0
,合　計,45,45,-,154,152,-,199,197,-,0
,,,,,,,,,,,
,総駐車時間,76:49,76:49,76:49,1577:57,1577:57,1577:57,1654:46,1654:46,1654:46,
,平均駐車時間,1:27,1:27,1:27,10:03,10:03,10:03,7:53,7:53,7:53,
,回転率,0.84,0.84,0.84,1.22,1.22,1.22,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
