0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月23日(火),2024年04月23日(火),2024年04月23日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:14,印字時刻 2025/11/21 16:14,印字時刻 2025/11/21 16:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,37,1,0,118,1,0,155,0
,01-02,0,0,37,0,0,118,0,0,155,0
,02-03,0,0,37,0,0,118,0,0,155,0
,03-04,0,0,37,0,0,118,0,0,155,0
,04-05,0,1,36,2,1,119,2,2,155,0
,05-06,2,1,37,5,0,124,7,1,161,0
,06-07,3,1,39,11,3,132,14,4,171,0
,07-08,3,0,42,82,10,200,85,10,242,0
,08-09,15,3,54,149,17,336,164,20,390,0
,09-10,49,9,93,22,27,331,71,36,424,0
,10-11,42,24,114,18,23,325,60,47,439,1
,11-12,27,34,105,9,11,324,36,45,429,6
,12-13,28,39,93,18,22,319,46,61,412,1
,13-14,25,21,98,12,27,306,37,48,404,4
,14-15,28,33,95,21,13,313,49,46,408,2
,15-16,18,29,82,17,18,312,35,47,394,4
,16-17,22,28,76,24,23,313,46,51,389,4
,17-18,20,17,80,11,77,250,31,94,330,1
,18-19,27,20,88,11,70,189,38,90,277,3
,19-20,0,6,80,5,51,143,5,57,223,1
,20-21,2,29,53,9,27,124,11,56,177,0
,21-22,1,6,48,3,8,120,4,14,168,0
,22-23,0,4,44,2,4,117,2,8,161,0
,23-24,0,1,43,2,4,115,2,5,158,0
,合　計,312,306,-,434,436,-,746,742,-,27
,,,,,,,,,,,
,総駐車時間,571:20,571:20,571:20,8844:57,8844:57,8844:57,9416:17,9416:17,9416:17,
,平均駐車時間,1:52,1:52,1:52,20:12,20:12,20:12,12:38,12:38,12:38,
,回転率,1.4,1.4,1.4,1.15,1.15,1.15,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
