0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月15日(月),2024年04月15日(月),2024年04月15日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:05,印字時刻 2025/11/21 16:05,印字時刻 2025/11/21 16:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,226,0,0,226,0
,01-02,0,0,0,0,0,226,0,0,226,0
,02-03,0,0,0,0,0,226,0,0,226,0
,03-04,0,0,0,0,0,226,0,0,226,0
,04-05,1,0,0,0,0,226,1,0,226,0
,05-06,0,1,0,0,0,226,0,1,226,0
,06-07,0,0,0,13,1,238,13,1,238,0
,07-08,0,0,0,39,11,263,39,11,263,0
,08-09,17,1,10,160,16,406,177,17,416,0
,09-10,39,12,39,56,36,430,95,48,469,0
,10-11,36,42,32,16,21,425,52,63,457,0
,11-12,22,35,19,8,31,402,30,66,421,0
,12-13,18,22,14,10,38,375,28,60,389,0
,13-14,27,15,27,16,21,369,43,36,396,0
,14-15,30,27,30,24,15,376,54,42,406,0
,15-16,15,32,15,20,13,386,35,45,401,0
,16-17,16,24,7,35,14,404,51,38,411,0
,17-18,12,13,3,37,47,395,49,60,398,0
,18-19,22,15,15,20,81,338,42,96,353,0
,19-20,1,14,0,14,56,293,15,70,293,0
,20-21,0,3,0,3,40,256,3,43,256,0
,21-22,0,0,0,1,18,239,1,18,239,0
,22-23,0,0,0,0,10,229,0,10,229,0
,23-24,0,0,0,1,7,223,1,7,223,0
,合　計,256,256,-,473,476,-,729,732,-,0
,,,,,,,,,,,
,総駐車時間,226:33,226:33,226:33,10778:31,10778:31,10778:31,11005:04,11005:04,11005:04,
,平均駐車時間,0:53,0:53,0:53,22:13,22:13,22:13,14:51,14:51,14:51,
,回転率,1.98,1.98,1.98,0.86,0.86,0.86,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
