0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月26日(金),2024年04月26日(金),2024年04月26日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:17,印字時刻 2025/11/21 16:17,印字時刻 2025/11/21 16:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,61,0,1,96,0,5,157,0
,01-02,0,0,61,0,0,96,0,0,157,0
,02-03,0,0,61,0,0,96,0,0,157,0
,03-04,1,1,61,0,0,96,1,1,157,0
,04-05,0,1,60,4,0,100,4,1,160,0
,05-06,0,0,60,9,2,107,9,2,167,0
,06-07,6,3,63,20,3,124,26,6,187,0
,07-08,16,7,74,28,8,144,44,15,218,0
,08-09,37,24,85,86,14,216,123,38,301,1
,09-10,115,14,183,42,13,245,157,27,428,1
,10-11,211,70,326,12,11,246,223,81,572,14
,11-12,219,174,371,11,5,252,230,179,623,34
,12-13,227,235,360,15,16,252,242,251,612,56
,13-14,192,219,333,8,13,246,200,232,579,52
,14-15,246,184,396,6,13,239,252,197,635,49
,15-16,200,236,364,12,12,240,212,248,604,64
,16-17,242,248,355,11,11,238,253,259,593,57
,17-18,262,228,394,18,47,211,280,275,605,44
,18-19,285,259,419,9,45,175,294,304,594,55
,19-20,171,293,304,9,34,149,180,327,453,38
,20-21,14,148,163,5,28,126,19,176,289,0
,21-22,13,58,117,6,16,116,19,74,233,0
,22-23,2,40,78,1,9,108,3,49,186,0
,23-24,1,9,70,0,6,102,1,15,172,0
,合　計,2460,2455,-,312,307,-,2772,2762,-,465
,,,,,,,,,,,
,総駐車時間,3730:44,3730:44,3730:44,3899:49,3899:49,3899:49,7630:33,7630:33,7630:33,
,平均駐車時間,1:31,1:31,1:31,12:55,12:55,12:55,2:46,2:46,2:46,
,回転率,2.68,2.68,2.68,0,0,0,3.01,3.01,3.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
