0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月13日(土),2024年04月13日(土),2024年04月13日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:03,印字時刻 2025/11/21 16:03,印字時刻 2025/11/21 16:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,3,0,6,62,2,11,65,0
,01-02,2,1,4,0,0,62,2,1,66,0
,02-03,1,2,3,1,2,61,2,4,64,0
,03-04,0,0,3,0,0,61,0,0,64,0
,04-05,0,0,3,1,0,62,1,0,65,0
,05-06,1,0,4,5,2,65,6,2,69,0
,06-07,4,2,6,3,0,68,7,2,74,0
,07-08,13,1,18,7,4,71,20,5,89,0
,08-09,14,2,30,5,3,73,19,5,103,0
,09-10,38,2,64,2,2,73,40,4,137,1
,10-11,68,15,119,2,4,71,70,19,190,3
,11-12,69,47,142,7,4,73,76,51,215,8
,12-13,70,48,162,3,1,76,73,49,238,7
,13-14,95,69,188,3,3,76,98,72,264,7
,14-15,70,80,178,1,4,73,71,84,251,17
,15-16,64,64,179,3,1,75,67,65,254,13
,16-17,28,84,124,4,1,78,32,85,202,20
,17-18,18,53,90,1,3,76,19,56,166,10
,18-19,16,36,68,2,3,75,18,39,143,5
,19-20,6,20,54,3,7,71,9,27,125,2
,20-21,4,17,42,1,5,67,5,22,109,0
,21-22,1,7,37,0,1,66,1,8,103,0
,22-23,2,12,25,0,3,63,2,15,88,0
,23-24,2,9,18,1,3,62,3,12,80,0
,合　計,588,576,-,55,62,-,643,638,-,93
,,,,,,,,,,,
,総駐車時間,1503:48,1503:48,1503:48,1014:02,1014:02,1014:02,2517:50,2517:50,2517:50,
,平均駐車時間,2:33,2:33,2:33,18:47,18:47,18:47,3:55,3:55,3:55,
,回転率,0.94,0.94,0.94,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
