0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月07日(日),2024年04月07日(日),2024年04月07日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 15:57,印字時刻 2025/11/21 15:57,印字時刻 2025/11/21 15:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,85,0,0,90,0
,01-02,1,0,6,0,0,85,1,0,91,0
,02-03,0,1,5,0,1,84,0,2,89,0
,03-04,0,1,4,0,0,84,0,1,88,0
,04-05,0,0,4,0,0,84,0,0,88,0
,05-06,0,0,4,1,0,85,1,0,89,0
,06-07,1,1,4,1,2,84,2,3,88,0
,07-08,0,0,4,13,4,92,13,4,96,0
,08-09,6,2,8,21,10,103,27,12,111,0
,09-10,1,2,6,10,13,101,11,15,107,0
,10-11,8,4,11,3,1,103,11,5,114,0
,11-12,7,5,13,4,1,106,11,6,119,0
,12-13,17,7,23,2,3,105,19,10,128,0
,13-14,15,13,25,5,5,105,20,18,130,0
,14-15,3,8,20,2,5,102,5,13,122,0
,15-16,4,5,19,5,2,105,9,7,124,0
,16-17,3,13,9,4,3,106,7,16,115,0
,17-18,4,3,10,7,13,99,11,16,109,0
,18-19,0,1,9,7,16,92,7,17,101,0
,19-20,2,4,7,7,4,93,9,8,100,0
,20-21,0,2,5,1,6,90,1,8,95,0
,21-22,0,0,5,1,3,87,1,3,92,0
,22-23,0,1,4,2,3,86,2,4,90,0
,23-24,0,0,4,0,1,85,0,1,89,0
,合　計,72,73,-,96,96,-,168,169,-,0
,,,,,,,,,,,
,総駐車時間,125:15,125:15,125:15,2319:31,2319:31,2319:31,2444:46,2444:46,2444:46,
,平均駐車時間,1:51,1:51,1:51,19:20,19:20,19:20,13:00,13:00,13:00,
,回転率,0.67,0.67,0.67,0.27,0.27,0.27,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
