0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月14日(日),2024年04月14日(日),2024年04月14日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:05,印字時刻 2025/11/21 16:05,印字時刻 2025/11/21 16:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,1,18,0,2,23,0
,01-02,0,0,5,0,0,18,0,0,23,0
,02-03,0,0,5,0,0,18,0,0,23,0
,03-04,0,0,5,0,0,18,0,0,23,0
,04-05,0,0,5,1,0,19,1,0,24,0
,05-06,0,0,5,1,0,20,1,0,25,0
,06-07,0,0,5,5,1,24,5,1,29,0
,07-08,18,1,22,3,1,26,21,2,48,0
,08-09,16,4,31,2,1,27,18,5,58,0
,09-10,41,11,64,4,2,29,45,13,93,0
,10-11,33,37,60,2,0,31,35,37,91,0
,11-12,43,38,65,0,1,30,43,39,95,0
,12-13,18,37,47,0,0,30,18,37,77,0
,13-14,32,23,56,0,1,29,32,24,85,0
,14-15,23,28,50,1,3,27,24,31,77,0
,15-16,16,38,29,1,1,27,17,39,56,0
,16-17,13,23,18,2,2,27,15,25,45,0
,17-18,9,14,13,2,1,28,11,15,41,0
,18-19,4,9,5,4,3,29,8,12,34,0
,19-20,0,3,2,0,2,27,0,5,29,0
,20-21,0,1,1,0,0,27,0,1,28,0
,21-22,0,0,1,0,2,25,0,2,26,0
,22-23,0,0,1,0,1,24,0,1,25,0
,23-24,1,0,2,0,1,23,1,1,25,0
,合　計,267,268,-,28,24,-,295,292,-,0
,,,,,,,,,,,
,総駐車時間,407:52,407:52,407:52,659:40,659:40,659:40,1067:32,1067:32,1067:32,
,平均駐車時間,1:25,1:25,1:25,20:37,20:37,20:37,3:21,3:21,3:21,
,回転率,8.44,8.44,8.44,0.15,0.15,0.15,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
