0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月19日(金),2024年04月19日(金),2024年04月19日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:10,印字時刻 2025/11/21 16:10,印字時刻 2025/11/21 16:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,5,28,0,5,29,0
,01-02,0,0,1,0,0,28,0,0,29,0
,02-03,0,0,1,0,1,27,0,1,28,0
,03-04,0,0,1,0,0,27,0,0,28,0
,04-05,0,0,1,3,1,29,3,1,30,0
,05-06,0,0,1,7,0,36,7,0,37,0
,06-07,2,1,2,32,3,65,34,4,67,0
,07-08,29,24,7,30,1,93,59,25,100,0
,08-09,4,9,2,27,4,117,31,13,119,0
,09-10,7,2,7,8,5,120,15,7,127,0
,10-11,15,8,15,9,1,128,24,9,143,0
,11-12,10,14,10,4,1,131,14,15,141,0
,12-13,9,12,7,1,0,132,10,12,139,0
,13-14,8,4,11,9,5,136,17,9,147,0
,14-15,19,16,14,1,3,134,20,19,148,0
,15-16,16,19,11,2,7,129,18,26,140,0
,16-17,10,12,9,1,10,121,11,22,130,0
,17-18,9,10,8,3,11,112,12,21,120,0
,18-19,4,8,4,1,22,92,5,30,96,0
,19-20,2,3,3,4,25,71,6,28,74,0
,20-21,0,1,2,1,20,51,1,21,53,0
,21-22,2,2,2,1,11,41,3,13,43,0
,22-23,1,0,3,0,13,28,1,13,31,0
,23-24,0,0,3,0,4,24,0,4,27,0
,合　計,147,145,-,144,153,-,291,298,-,0
,,,,,,,,,,,
,総駐車時間,100:26,100:26,100:26,1994:00,1994:00,1994:00,2094:26,2094:26,2094:26,
,平均駐車時間,0:54,0:54,0:54,14:21,14:21,14:21,8:21,8:21,8:21,
,回転率,3.29,3.29,3.29,0.64,0.64,0.64,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
